Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Three Black Crows|CTAS.US|Specialty Business Services|Industrials|7/11/2002|Close|46.3800|11/21/2002|High|51.2100|7/22/2002|Low|41.0700|Down|7|11
Three Black Crows|CTBI.US|Banks - Regional|Financial Services|1/11/2022|Close|44.9400||||4/7/2022|Low|39.8900|Down|62|86
Three Black Crows|CTSH.US|Information Technology Services|Technology|5/11/2000|Close|2.3646|5/16/2000|High|2.6250|5/24/2000|Low|2.1146|Up|3|5
Three Black Crows|CTSH.US|Information Technology Services|Technology|6/28/2006|Close|15.9000|8/3/2006|High|17.8650|1/11/2008|Low|13.5350|Up|26|36
Three Black Crows|CTS.US|Electronic Components|Technology|11/4/2016|Close|16.9000|11/9/2016|High|18.8000||||Up|3|5
Three Black Crows|CUBE.US|REIT - Industrial|Real Estate|2/14/2022|Close|49.7900|4/20/2022|High|54.9500|5/6/2022|Low|43.7600|Up|47|65
Three Black Crows|CUK.US|Leisure|Consumer Cyclical|6/18/2010|Close|38.1200|10/25/2010|High|42.0900|6/29/2010|Low|32.1500|Down|7|11
Three Black Crows|CUK.US|Leisure|Consumer Cyclical|10/31/2012|Close|39.5300|11/28/2014|High|44.2400|3/15/2013|Low|34.6700|Down|97|135
Three Black Crows|CUZ.US|REIT - Office|Real Estate|5/7/2004|Close|78.7297|5/27/2004|High|87.5653|7/30/2007|Low|70.7692|Up|14|20
Three Black Crows|CVCO.US|Residential Construction|Consumer Cyclical|5/13/2005|Close|26.7900|7/18/2005|High|29.6100|11/19/2008|Low|23.6300|Up|46|66
Three Black Crows|CVGW.US|Food Distribution|Consumer Defensive|2/16/2022|Close|41.2500|8/19/2022|High|45.5000|3/11/2022|Low|35.9600|Down|17|23
Three Black Crows|CVLG.US|Trucking|Industrials|10/13/2023|Close|43.4600|1/22/2024|High|48.5500|10/26/2023|Low|38.3268|Down|9|13
Three Black Crows|CVS.US|Healthcare Plans|Healthcare|7/16/2004|Close|21.2400|11/4/2004|High|23.4650||||Up|79|111
Three Black Crows|CVX.US|Oil & Gas Integrated|Energy|10/4/2005|Close|62.8400|11/3/2006|High|69.3300|10/19/2005|Low|56.3500|Down|11|15
Three Black Crows|CVX.US|Oil & Gas Integrated|Energy|1/8/2008|Close|90.9500|5/16/2008|High|100.4700|1/18/2008|Low|80.8800|Down|8|10
Three Black Crows|CWT.US|Utilities - Regulated Water|Utilities|3/4/2003|Close|12.3750|4/22/2003|High|13.6750||||Up|35|49
Three Black Crows|CXW.US|Security & Protection Services|Industrials|7/7/2008|Close|26.4100|8/5/2008|High|29.4000|9/24/2008|Low|23.2100|Up|21|29
Three Black Crows|CYA.US|||5/17/2022|Close|414.4000|6/16/2022|High|460.4000|7/8/2022|Low|371.0000|Up|22|30
Three Black Crows|CYH.US|Medical Care Facilities|Healthcare|4/20/2001|Close|22.6027|5/1/2001|High|25.2284|5/10/2001|Low|18.3555|Up|7|11
Three Black Crows|CYH.US|Medical Care Facilities|Healthcare|1/12/2015|Close|42.1187|6/19/2015|High|46.7611|2/9/2015|Low|37.4599|Down|20|28
Three Black Crows|CYH.US|Medical Care Facilities|Healthcare|1/13/2015|Close|41.8800|5/29/2015|High|46.1931|2/9/2015|Low|37.4599|Down|19|27
Three Black Crows|CYRX.US|Integrated Freight & Logistics|Industrials|9/22/2011|Close|14.2800|6/29/2018|High|16.0100|9/28/2011|Low|12.7200|Down|4|6
Three Black Crows|CYTO.US|Biotechnology|Healthcare|1/11/2016|Close|412000.0000||||1/12/2016|Low|368800.0000|Down|1|1
Three Black Crows|CZR.US|Resorts & Casinos|Consumer Cyclical|3/16/2009|Close|0.7500|3/17/2009|High|0.8300||||Up|1|1
Three Black Crows|DAC.US|Marine Shipping|Industrials|3/30/2007|Close|368.6200|4/26/2007|High|411.0400|1/16/2008|Low|329.0000|Up|19|27
Three Black Crows|DAC.US|Marine Shipping|Industrials|9/10/2007|Close|479.9200||||11/12/2007|Low|404.1800|Down|45|63
Three Black Crows|DAC.US|Marine Shipping|Industrials|12/14/2007|Close|408.5200||||1/2/2008|Low|355.6014|Down|13|19
Three Black Crows|DALN.US|Publishing|Communication Services|9/24/2008|Close|21.2800|9/25/2008|High|27.9600|10/2/2008|Low|17.5200|Up|1|1
Three Black Crows|DALN.US|Publishing|Communication Services|12/24/2008|Close|7.6800|12/30/2008|High|8.6400|12/29/2008|Low|6.8000|Down|3|5
Three Black Crows|DAN.US|Auto Parts|Consumer Cyclical|7/25/2008|Close|6.5300|9/22/2009|High|7.4400|8/1/2008|Low|5.7600|Down|5|7
Three Black Crows|DAN.US|Auto Parts|Consumer Cyclical|9/10/2008|Close|6.2700|9/19/2008|High|7.0000|9/18/2008|Low|5.5000|Down|6|8
Three Black Crows|DAN.US|Auto Parts|Consumer Cyclical|9/30/2021|Close|22.2400|10/8/2021|High|25.1400|1/28/2022|Low|19.9600|Up|6|8
Three Black Crows|DASH.US|Internet Content & Information|Communication Services|10/13/2023|Close|75.3700|11/2/2023|High|90.3400||||Up|14|20
Three Black Crows|DBO.US|||10/2/2023|Close|17.4500||||11/8/2023|Low|15.3600|Down|27|37
Three Black Crows|DBP.US|||7/17/2008|Close|35.4700|11/16/2009|High|39.7500|8/7/2008|Low|31.8300|Down|15|21
Three Black Crows|DBVT.US|Biotechnology|Healthcare|2/25/2016|Close|25.6000|3/7/2016|High|30.5500|10/23/2017|Low|22.3300|Up|7|11
Three Black Crows|DCI.US|Specialty Industrial Machinery|Industrials|12/13/2000|Close|6.4062|12/27/2000|High|7.1094||||Up|10|14
Three Black Crows|DCOM.US|Banks - Regional|Financial Services|2/1/2010|Close|11.8200|3/5/2010|High|13.4200|8/19/2011|Low|10.4000|Up|24|32
Three Black Crows|DCPH.US|Drug Manufacturers - Specialty & Generic|Healthcare|4/16/2018|Close|24.1300|4/17/2018|High|26.6800|4/27/2018|Low|21.6140|Up|1|1
Three Black Crows|DDM.US|||7/28/2008|Close|9.7300|8/8/2008|High|10.7984|9/17/2008|Low|8.7334|Up|9|11
Three Black Crows|DDS.US|Department Stores|Consumer Cyclical|5/22/2002|Close|28.3100|6/3/2002|High|31.2000|6/26/2002|Low|24.7500|Up|8|12
Three Black Crows|DDT.US|||6/26/2012|Close|25.2500|7/24/2018|High|27.8500|3/12/2020|Low|20.0000|Up|1585|2219
Three Black Crows|DEA.US|REIT - Office|Real Estate|4/10/2018|Close|19.8100|10/16/2019|High|21.8150|10/12/2018|Low|17.4200|Down|133|185
Three Black Crows|DECK.US|Footwear & Accessories|Consumer Cyclical|11/13/2018|Close|130.6700|2/1/2019|High|146.8955|1/10/2019|Low|112.6450|Down|42|58
Three Black Crows|DEI.US|REIT - Office|Real Estate|3/15/2022|Close|32.5300||||5/2/2022|Low|28.7000|Down|34|48
Three Black Crows|DELL.US|Computer Hardware|Technology|1/20/2022|Close|57.4000|9/1/2023|High|70.2800|2/25/2022|Low|49.1600|Down|26|36
Three Black Crows|DES.US|||9/23/2008|Close|15.2300|9/6/2012|High|16.8567|10/6/2008|Low|12.7667|Down|9|13
Three Black Crows|DE.US|Farm & Heavy Construction Machinery|Industrials|2/7/2002|Close|20.7500|2/12/2002|High|22.8250||||Up|3|5
Three Black Crows|DFS.US|Credit Services|Financial Services|9/30/2021|Close|122.8500||||11/30/2021|Low|107.2700|Down|43|61
Three Black Crows|DGP.US|||7/17/2008|Close|24.1500|11/3/2009|High|26.6600|7/30/2008|Low|21.0700|Down|9|13
Three Black Crows|DGX.US|Diagnostics & Research|Healthcare|2/6/2015|Close|69.6400|3/20/2015|High|76.8400|9/28/2015|Low|60.0700|Up|30|42
Three Black Crows|DHR.US|Diagnostics & Research|Healthcare|10/25/2000|Close|9.1427|10/31/2000|High|10.6019|9/17/2001|Low|8.0566|Up|4|6
Three Black Crows|DHT.US|Oil & Gas Midstream|Energy|9/22/2022|Close|8.7800|11/8/2022|High|10.1400|9/28/2022|Low|7.8900|Down|4|6
Three Black Crows|DIA.US|||7/28/2008|Close|111.3400|2/11/2011|High|122.7600|10/6/2008|Low|95.2100|Down|50|70
Three Black Crows|DIN.US|Restaurants|Consumer Cyclical|7/24/2001|Close|27.7800|12/26/2001|High|30.7300|9/17/2001|Low|23.4000|Down|39|55
Three Black Crows|DIN.US|Restaurants|Consumer Cyclical|2/11/2009|Close|7.8400|2/12/2009|High|8.7200|2/17/2009|Low|6.7300|Up|1|1
Three Black Crows|DIOD.US|Semiconductors|Technology|2/14/2022|Close|88.3200|2/14/2023|High|97.4500|3/7/2022|Low|79.0600|Down|15|21
Three Black Crows|DKS.US|Specialty Retail|Consumer Cyclical|9/29/2011|Close|35.5400|10/21/2011|High|39.2700|10/3/2011|Low|31.4000|Down|2|4
Three Black Crows|DK.US|Oil & Gas Refining & Marketing|Energy|9/10/2008|Close|7.8100|9/12/2008|High|9.8300|10/7/2008|Low|7.0000|Up|2|2
Three Black Crows|DK.US|Oil & Gas Refining & Marketing|Energy|2/19/2009|Close|6.8600|3/10/2009|High|7.7600|2/20/2009|Low|5.7800|Down|1|1
Three Black Crows|DLR.US|REIT - Specialty|Real Estate|9/7/2007|Close|36.8500|10/1/2007|High|41.2500|1/9/2008|Low|33.1100|Up|16|24
Three Black Crows|DLTH.US|Apparel Retail|Consumer Cyclical|3/9/2018|Close|17.9800|4/5/2018|High|20.1800|3/20/2018|Low|15.9550|Down|7|11
Three Black Crows|DLTR.US|Discount Stores|Consumer Defensive|7/28/2008|Close|11.8500|8/5/2008|High|13.1500|10/10/2008|Low|10.0600|Up|6|8
Three Black Crows|DLTR.US|Discount Stores|Consumer Defensive|1/11/2016|Close|77.3600|5/26/2016|High|89.1600|6/16/2017|Low|65.6300|Up|98|136
Three Black Crows|DLX.US|Advertising Agencies|Communication Services|3/9/1992|Close|31.6802|4/24/1992|High|34.9781|9/22/1993|Low|28.4822|Up|34|46
Three Black Crows|DMLP.US|Oil & Gas E&P|Energy|4/8/1999|Close|9.7500|4/28/1999|High|11.0000|1/31/2000|Low|8.7500|Up|14|20
Three Black Crows|DMRC.US|Information Technology Services|Technology|7/29/2015|Close|37.0100|7/31/2015|High|41.1300|8/25/2015|Low|33.2200|Up|2|2
Three Black Crows|DOC.US|REIT - Healthcare Facilities|Real Estate|7/23/2004|Close|22.5410|10/14/2004|High|24.9727|11/11/2008|Low|19.7450|Up|59|83
Three Black Crows|DORM.US|Auto Parts|Consumer Cyclical|8/6/2015|Close|51.6300|6/30/2016|High|57.2000|10/29/2015|Low|46.4500|Down|60|84
Three Black Crows|DOX.US|Software - Infrastructure|Technology|2/22/2000|Close|64.6250|2/29/2000|High|77.1875|4/4/2000|Low|49.0000|Up|5|7
Three Black Crows|DPST.US|||1/20/2022|Close|534.6000|2/8/2022|High|594.6000|1/24/2022|Low|462.3000|Down|2|4
Three Black Crows|DRCT.US|Advertising Agencies|Communication Services|3/12/2004|Close|34.4500||||7/2/2004|Low|30.0800|Down|80|112
Three Black Crows|DRD.US|Gold|Basic Materials|1/24/2022|Close|8.3700|2/24/2022|High|9.4000|1/28/2022|Low|7.5100|Down|4|4
Three Black Crows|DTD.US|||9/10/2008|Close|23.9250|3/13/2012|High|26.5650|10/6/2008|Low|20.2560|Down|18|26
Three Black Crows|DTE.US|Utilities - Regulated Electric|Utilities|5/29/2019|Close|106.1617|4/13/2021|High|117.4213|2/28/2020|Low|93.7872|Down|197|275
Three Black Crows|DUK.US|Utilities - Regulated Electric|Utilities|7/20/2001|Close|70.1853|10/9/2014|High|77.6600|9/26/2001|Low|61.1376|Down|48|68
Three Black Crows|DUK.US|Utilities - Regulated Electric|Utilities|7/23/2001|Close|67.8840|4/24/2013|High|75.1100|9/27/2001|Low|59.9520|Down|48|66
Three Black Crows|D.US|Utilities - Regulated Electric|Utilities|9/24/2008|Close|42.3300|5/2/2011|High|46.7300|10/7/2008|Low|38.0300|Down|9|13
Three Black Crows|D.US|Utilities - Regulated Electric|Utilities|5/29/2019|Close|75.2200|10/22/2019|High|83.2300|3/20/2020|Low|66.3500|Up|104|146
Three Black Crows|DVAX.US|Drug Manufacturers - Specialty & Generic|Healthcare|1/12/2016|Close|23.6500|1/22/2016|High|26.8000|1/15/2016|Low|20.0600|Down|3|3
Three Black Crows|DVN.US|Oil & Gas E&P|Energy|1/8/2008|Close|87.2500|2/19/2008|High|97.1000|1/22/2008|Low|76.1800|Down|10|14
Three Black Crows|DWAS.US|||12/5/2012|Close|25.9600|1/22/2013|High|28.6500|8/24/2015|Low|22.1800|Up|34|48
Three Black Crows|DX.US|REIT - Mortgage|Real Estate|9/20/2023|Close|12.9500||||9/27/2023|Low|11.5400|Down|5|7
Three Black Crows|EAST.US|Beverages - Wineries & Distilleries|Consumer Defensive|3/12/2018|Close|130.0000|3/14/2018|High|147.9800|12/12/2018|Low|113.6000|Up|2|2
Three Black Crows|EA.US|Electronic Gaming & Multimedia|Communication Services|6/21/2002|Close|31.0000|9/27/2002|High|34.5000|7/22/2002|Low|26.4700|Down|21|31
Three Black Crows|EA.US|Electronic Gaming & Multimedia|Communication Services|12/3/2012|Close|14.5300|1/31/2013|High|16.1800||||Up|43|59
Three Black Crows|EBS.US|Drug Manufacturers - Specialty & Generic|Healthcare|6/23/2008|Close|9.1894|6/25/2008|High|10.1433|3/17/2023|Low|8.1100|Up|2|2
Three Black Crows|ECCC.US|Asset Management|Financial Services|6/14/2022|Close|24.1200||||10/10/2022|Low|21.5600|Down|84|118
Three Black Crows|ECOR.US|Medical Devices|Healthcare|10/6/2023|Close|5.5900|10/30/2023|High|6.1900|10/11/2023|Low|5.0000|Down|3|5
Three Black Crows|EDIT.US|Biotechnology|Healthcare|9/14/2023|Close|8.4000|11/17/2023|High|9.8250|9/25/2023|Low|6.9700|Down|7|11
Three Black Crows|ED.US|Utilities - Regulated Electric|Utilities|12/19/1994|Close|25.6250|1/27/1995|High|28.5000||||Up|29|39
Three Black Crows|ED.US|Utilities - Regulated Electric|Utilities|5/2/2018|Close|79.2500|5/17/2019|High|87.3300|6/11/2018|Low|71.2500|Down|28|40
Three Black Crows|ED.US|Utilities - Regulated Electric|Utilities|12/18/2018|Close|80.2100|5/23/2019|High|88.4100|3/20/2020|Low|71.0700|Up|112|156
Three Black Crows|EEFT.US|Software - Infrastructure|Technology|1/31/2002|Close|19.8900|5/19/2004|High|22.6300|2/14/2002|Low|16.2700|Down|10|14
Three Black Crows|EEFT.US|Software - Infrastructure|Technology|8/14/2007|Close|27.2400|10/1/2007|High|30.1900|1/22/2008|Low|24.5000|Up|34|48
Three Black Crows|EEFT.US|Software - Infrastructure|Technology|3/10/2021|Close|157.1500||||3/23/2021|Low|141.0750|Down|9|13
Three Black Crows|EFU.US|||8/22/2008|Close|420.4988|9/4/2008|High|465.2000|12/29/2008|Low|376.0400|Up|9|13
Three Black Crows|EGAN.US|Software - Application|Technology|1/28/2002|Close|17.2000|7/9/2018|High|19.0500|1/30/2002|Low|15.2000|Down|2|2
Three Black Crows|EGP.US|REIT - Industrial|Real Estate|7/9/2004|Close|33.5000|11/5/2004|High|37.0000|10/23/2008|Low|28.0700|Up|85|119
Three Black Crows|EG.US|Insurance - Reinsurance|Financial Services|2/5/1998|Close|37.5625|3/20/1998|High|41.5000|10/5/1998|Low|33.0000|Up|31|43
Three Black Crows|EG.US|Insurance - Reinsurance|Financial Services|11/3/2000|Close|54.1875|11/8/2000|High|59.9375|9/20/2001|Low|48.5000|Up|3|5
Three Black Crows|EG.US|Insurance - Reinsurance|Financial Services|10/8/2001|Close|70.2400|10/16/2001|High|78.5000|5/13/2002|Low|62.7400|Up|6|8
Three Black Crows|EG.US|Insurance - Reinsurance|Financial Services|2/20/2002|Close|72.7500|10/15/2003|High|80.4000|4/29/2002|Low|64.9900|Down|48|68
Three Black Crows|EG.US|Insurance - Reinsurance|Financial Services|4/12/2002|Close|70.8000|6/17/2003|High|78.4900|5/10/2002|Low|63.5000|Down|20|28
Three Black Crows|EG.US|Insurance - Reinsurance|Financial Services|4/15/2002|Close|69.0400|6/12/2003|High|77.0000|5/21/2002|Low|62.0200|Down|26|36
Three Black Crows|EG.US|Insurance - Reinsurance|Financial Services|12/13/2018|Close|217.7300|5/7/2019|High|249.5500|3/16/2020|Low|170.5000|Up|103|145
Three Black Crows|EHTH.US|Insurance Brokers|Financial Services|1/15/2008|Close|33.1700|10/15/2013|High|37.2800|1/18/2008|Low|28.7900|Down|3|3
Three Black Crows|EIX.US|Utilities - Regulated Electric|Utilities|5/17/2002|Close|18.0000|10/9/2003|High|19.8700|7/2/2002|Low|15.7500|Down|32|46
Three Black Crows|EIX.US|Utilities - Regulated Electric|Utilities|3/21/2018|Close|61.9300|7/26/2018|High|68.4250|11/12/2018|Low|45.5000|Up|91|127
Three Black Crows|EIX.US|Utilities - Regulated Electric|Utilities|6/10/2019|Close|60.8700|6/28/2019|High|67.4300|3/12/2020|Low|51.2800|Up|14|18
Three Black Crows|EIX.US|Utilities - Regulated Electric|Utilities|9/20/2023|Close|69.7500||||9/29/2023|Low|62.2300|Down|7|9
Three Black Crows|ELOX.US|Biotechnology|Healthcare|6/6/2012|Close|16800.0000|7/16/2012|High|19192.0000|7/2/2012|Low|13760.0000|Down|18|26
Three Black Crows|ELS.US|REIT - Residential|Real Estate|7/6/2001|Close|7.0700|10/4/2001|High|7.8550|11/20/2008|Low|5.9250|Up|64|90
Three Black Crows|ELV.US|Healthcare Plans|Healthcare|6/2/2022|Close|496.9300|10/31/2022|High|549.5200|6/17/2022|Low|443.9200|Down|11|15
Three Black Crows|EME.US|Engineering & Construction|Industrials|5/7/2002|Close|15.2650|11/3/2005|High|16.8550|5/29/2002|Low|13.7150|Down|16|22
Three Black Crows|EMLC.US|||4/14/2014|Close|47.4000||||12/12/2014|Low|42.3600|Down|174|242
Three Black Crows|EMN.US|Specialty Chemicals|Basic Materials|10/3/1994|Close|26.8125|5/16/1995|High|29.6875|11/22/1994|Low|23.3125|Down|36|50
Three Black Crows|EMTY.US|||10/7/2019|Close|37.3904|3/6/2020|High|41.4100|12/30/2019|Low|33.4300|Down|60|84
Three Black Crows|ENSG.US|Medical Care Facilities|Healthcare|11/13/2018|Close|42.5127|2/12/2019|High|47.8712|12/17/2018|Low|37.7808|Down|24|34
Three Black Crows|ENSG.US|Medical Care Facilities|Healthcare|11/14/2018|Close|42.0919|2/7/2019|High|46.7490|12/17/2018|Low|37.7808|Down|23|33
Three Black Crows|ENS.US|Electrical Equipment & Parts|Industrials|8/15/2007|Close|18.1100|11/16/2007|High|20.8000|10/3/2008|Low|15.3800|Up|67|93
Three Black Crows|ENTG.US|Semiconductor Equipment & Materials|Technology|10/11/2016|Close|16.4800|11/14/2016|High|18.4500|10/26/2016|Low|14.7337|Down|11|15
Three Black Crows|ENV.US|Software - Application|Technology|4/21/2022|Close|82.1200||||5/6/2022|Low|66.4200|Down|11|15
Three Black Crows|EOG.US|Oil & Gas E&P|Energy|1/8/2008|Close|43.4350|2/11/2008|High|49.2700|1/23/2008|Low|38.5900|Down|11|15
Three Black Crows|EPAC.US|Specialty Industrial Machinery|Industrials|3/23/1999|Close|23.2500|3/26/1999|High|27.4375|7/24/2000|Low|5.0000|Up|3|3
Three Black Crows|EPC.US|Household & Personal Products|Consumer Defensive|1/20/2022|Close|47.5800||||2/4/2022|Low|42.8150|Down|11|15
Three Black Crows|EPD.US|Oil & Gas Midstream|Energy|4/11/2005|Close|12.8500|10/24/2006|High|14.2700|9/16/2008|Low|11.2900|Up|401|561
Three Black Crows|EPD.US|Oil & Gas Midstream|Energy|4/12/2005|Close|12.8200|10/24/2006|High|14.2700|9/16/2008|Low|11.2900|Up|400|560
Three Black Crows|EPP.US|||9/22/2005|Close|33.8633|4/18/2006|High|37.4200|10/6/2008|Low|28.6200|Up|148|208
Three Black Crows|EPR.US|REIT - Specialty|Real Estate|12/12/2012|Close|45.2900|2/27/2013|High|50.1900|3/12/2020|Low|27.0100|Up|55|77
Three Black Crows|EPU.US|||10/28/2016|Close|32.4800|2/2/2017|High|35.7700|3/9/2020|Low|28.8100|Up|69|97
Three Black Crows|EQAL.US|||2/14/2022|Close|44.7200||||6/13/2022|Low|39.6700|Down|85|119
Three Black Crows|EQNR.US|Oil & Gas Integrated|Energy|11/2/2001|Close|6.6500|3/4/2002|High|7.4000||||Up|86|122
Three Black Crows|EQR.US|REIT - Residential|Real Estate|8/7/2000|Close|24.6875|12/12/2000|High|27.3750|10/8/2002|Low|22.2000|Up|91|127
Three Black Crows|EQR.US|REIT - Residential|Real Estate|6/22/2010|Close|43.8500|9/2/2010|High|48.4100||||Up|52|72
Three Black Crows|EQWL.US|||8/1/2008|Close|24.3800|4/2/2012|High|26.8700|9/29/2008|Low|21.3500|Down|41|59
Three Black Crows|ERIE.US|Insurance Brokers|Financial Services|10/2/2023|Close|291.2500|12/12/2023|High|326.9100||||Up|51|71
Three Black Crows|ERJ.US|Aerospace & Defense|Industrials|4/20/2001|Close|34.6738|4/26/2001|High|40.2776|7/10/2001|Low|30.0156|Up|4|6
Three Black Crows|ERJ.US|Aerospace & Defense|Industrials|7/19/2004|Close|28.5000|12/22/2004|High|31.3700|9/27/2004|Low|25.4000|Down|50|70
Three Black Crows|ERJ.US|Aerospace & Defense|Industrials|2/15/2008|Close|44.1700||||3/19/2008|Low|39.3100|Down|23|33
Three Black Crows|ERTH.US|||6/23/2010|Close|22.5300|10/13/2010|High|25.1200|10/3/2011|Low|19.6500|Up|80|112
Three Black Crows|ERX.US|||2/11/2009|Close|333.0000|5/8/2009|High|377.3000|2/17/2009|Low|272.0000|Down|4|6
Three Black Crows|ESEA.US|Marine Shipping|Industrials|2/11/2009|Close|343.3840|5/1/2009|High|387.2000|2/18/2009|Low|308.8960|Down|5|7
Three Black Crows|ESQ.US|Banks - Regional|Financial Services|10/13/2023|Close|45.6400|12/14/2023|High|50.4800||||Up|44|62
Three Black Crows|ESS.US|REIT - Residential|Real Estate|10/12/2018|Close|238.6200|11/30/2018|High|262.5900|3/18/2020|Low|201.2500|Up|35|49
Three Black Crows|ES.US|Utilities - Regulated Electric|Utilities|6/23/2010|Close|25.6600|7/27/2010|High|28.7200||||Up|24|34
Three Black Crows|ES.US|Utilities - Regulated Electric|Utilities|6/21/2012|Close|37.5700|2/1/2013|High|41.3500||||Up|161|225
Three Black Crows|ETN.US|Specialty Industrial Machinery|Industrials|2/17/1993|Close|8.6634|4/12/1993|High|9.5447||||Up|38|54
Three Black Crows|ETR.US|Utilities - Regulated Electric|Utilities|7/13/2004|Close|54.9800|8/31/2004|High|60.4800||||Up|35|49
Three Black Crows|ETR.US|Utilities - Regulated Electric|Utilities|5/29/2019|Close|95.6600|7/10/2019|High|105.5500|3/16/2020|Low|85.8400|Up|30|42
Three Black Crows|ETR.US|Utilities - Regulated Electric|Utilities|3/9/2022|Close|107.9800|4/1/2022|High|120.2500|10/12/2022|Low|96.5200|Up|17|23
Three Black Crows|ETX.US|Asset Management|Financial Services|2/3/2014|Close|15.7900|9/5/2014|High|17.4000||||Up|154|214
Three Black Crows|EUSA.US|||2/14/2022|Close|83.2600||||5/9/2022|Low|74.4200|Down|60|84
Three Black Crows|EVA.US|Lumber & Wood Production|Basic Materials|9/30/2021|Close|54.0900|10/15/2021|High|64.4300|10/12/2022|Low|45.8800|Up|11|15
Three Black Crows|EVRG.US|Utilities - Regulated Electric|Utilities|3/29/1999|Close|28.3750|8/8/2012|High|33.0400|4/1/1999|Low|25.1250|Down|3|3
Three Black Crows|EVRG.US|Utilities - Regulated Electric|Utilities|8/14/2007|Close|23.7800|10/9/2007|High|26.4800|6/30/2008|Low|21.2000|Up|40|56
Three Black Crows|EVRG.US|Utilities - Regulated Electric|Utilities|6/21/2012|Close|29.3700|8/8/2012|High|33.0400||||Up|34|48
Three Black Crows|EWC.US|||9/20/2023|Close|34.7600|3/13/2024|High|38.2400||||Up|125|175
Three Black Crows|EWM.US|||2/7/2003|Close|20.6400|7/2/2003|High|23.3600||||Up|103|145
Three Black Crows|EWS.US|||2/14/2022|Close|21.7800||||3/3/2022|Low|19.5900|Down|13|17
Three Black Crows|EW.US|Medical Devices|Healthcare|8/22/2019|Close|72.2233|10/24/2019|High|79.4550|3/9/2020|Low|63.5000|Up|45|63
Three Black Crows|EWW.US|||4/21/1999|Close|14.3125|5/6/1999|High|15.8125|8/10/1999|Low|12.6875|Up|11|15
Three Black Crows|EXC.US|Utilities - Regulated Electric|Utilities|4/6/2001|Close|23.0535|8/3/2004|High|25.4066|7/23/2001|Low|20.0229|Down|76|108
Three Black Crows|EXI.US|||6/23/2010|Close|44.6200|9/29/2010|High|49.1000||||Up|70|98
Three Black Crows|EXPE.US|Travel Services|Consumer Cyclical|11/2/2016|Close|123.0000|4/25/2017|High|136.2700|2/9/2018|Low|98.5200|Up|124|174
Three Black Crows|EYE.US|Specialty Retail|Consumer Cyclical|11/13/2018|Close|41.0900|11/5/2020|High|45.2000|11/20/2018|Low|35.6600|Down|5|7
Three Black Crows|FARM.US|Packaged Foods|Consumer Defensive|7/9/2018|Close|30.5500||||7/24/2018|Low|26.7500|Down|11|15
Three Black Crows|FAS.US|||10/13/2021|Close|123.7700|10/15/2021|High|137.2300|1/24/2022|Low|106.2500|Up|2|2
Three Black Crows|FAZ.US|||10/6/2011|Close|37344.0000||||10/12/2011|Low|31072.0640|Down|4|6
Three Black Crows|FBIO.US|Biotechnology|Healthcare|9/23/2020|Close|59.5500|10/7/2020|High|67.0500|10/12/2020|Low|44.8500|Up|10|14
Three Black Crows|FBIZ.US|Banks - Regional|Financial Services|9/29/2015|Close|22.9700|10/23/2015|High|25.9450|2/3/2016|Low|20.3850|Up|18|24
Three Black Crows|FBNC.US|Banks - Regional|Financial Services|10/15/2021|Close|45.8800|11/2/2021|High|50.4700|3/7/2022|Low|41.2250|Up|12|18
Three Black Crows|FBNC.US|Banks - Regional|Financial Services|1/20/2022|Close|45.0400||||4/4/2022|Low|40.5000|Down|52|74
Three Black Crows|FBRT.US|REIT - Mortgage|Real Estate|7/23/2004|Close|13.0900|9/7/2004|High|14.4900|10/20/2004|Low|11.7500|Up|32|46
Three Black Crows|FBT.US|||2/5/2010|Close|29.2400|3/1/2010|High|33.3400|5/6/2010|Low|16.0000|Up|16|24
Three Black Crows|FBT.US|||5/18/2012|Close|42.4400|9/18/2012|High|46.7840||||Up|87|123
Three Black Crows|FBZ.US|||11/7/2012|Close|23.0000||||6/13/2013|Low|20.6000|Down|156|218
Three Black Crows|FCEL.US|Electrical Equipment & Parts|Industrials|6/5/2012|Close|178.5600|5/24/2013|High|220.3200|6/6/2012|Low|144.0000|Down|1|1
Three Black Crows|FCEL.US|Electrical Equipment & Parts|Industrials|1/13/2016|Close|62.4000|2/29/2016|High|71.0400|1/20/2016|Low|54.1200|Down|5|7
Three Black Crows|FCFS.US|Credit Services|Financial Services|10/26/2001|Close|2.5833|2/4/2002|High|2.8567|11/29/2001|Low|2.2667|Down|24|34
Three Black Crows|FCN.US|Consulting Services|Industrials|3/20/2009|Close|47.1800|4/29/2009|High|55.6600|9/1/2009|Low|42.1700|Up|28|40
Three Black Crows|FCN.US|Consulting Services|Industrials|9/1/2011|Close|35.8100|10/14/2011|High|39.6600|5/9/2012|Low|31.9700|Up|31|43
Three Black Crows|FCN.US|Consulting Services|Industrials|10/26/2022|Close|176.2100|3/13/2023|High|201.6300|10/27/2022|Low|141.9500|Down|1|1
Three Black Crows|FCPT.US|REIT - Retail|Real Estate|10/11/2019|Close|28.5100|2/10/2020|High|31.3800|3/11/2020|Low|25.4950|Up|86|122
