Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Evening Doji Star|CRMT.US|Auto & Truck Dealerships|Consumer Cyclical|4/17/2019|Close|95.1800|11/25/2019|High|106.8100|5/22/2019|Low|85.0100|Down|25|35
Evening Doji Star|CROX.US|Footwear & Accessories|Consumer Cyclical|8/31/2021|Close|142.8200|9/14/2021|High|157.8000|10/11/2021|Low|125.5400|Up|10|14
Evening Doji Star|CRVL.US|Insurance Brokers|Financial Services|10/4/2000|Close|6.2222|10/19/2000|High|6.9445|11/14/2005|Low|5.5300|Up|11|15
Evening Doji Star|CRVL.US|Insurance Brokers|Financial Services|4/17/2015|Close|36.8600|12/16/2015|High|40.9550|6/2/2015|Low|31.7600|Down|32|46
Evening Doji Star|CRVL.US|Insurance Brokers|Financial Services|6/2/2021|Close|120.2600|6/25/2021|High|132.5200||||Up|17|23
Evening Doji Star|CSCO.US|Communication Equipment|Technology|4/27/2010|Close|27.0100|2/26/2015|High|29.9900|5/6/2010|Low|23.2300|Down|7|9
Evening Doji Star|CTAS.US|Specialty Business Services|Industrials|11/14/2005|Close|42.8100|7/9/2013|High|47.4000|7/5/2006|Low|38.4300|Down|167|233
Evening Doji Star|CTAS.US|Specialty Business Services|Industrials|9/7/2016|Close|118.3000|6/16/2017|High|130.4600|10/20/2016|Low|106.1600|Down|31|43
Evening Doji Star|CTS.US|Electronic Components|Technology|1/4/1999|Close|21.2812|1/25/1999|High|23.4375|4/3/2001|Low|18.1000|Up|15|21
Evening Doji Star|CTS.US|Electronic Components|Technology|6/9/2003|Close|10.5100|7/9/2003|High|11.7600|1/4/2008|Low|9.4000|Up|22|30
Evening Doji Star|CURE.US|||1/23/2020|Close|78.5400|1/11/2021|High|86.8904|1/30/2020|Low|69.8000|Down|5|7
Evening Doji Star|CVI.US|Oil & Gas Refining & Marketing|Energy|7/17/2019|Close|53.2400||||8/5/2019|Low|47.6200|Down|13|19
Evening Doji Star|CVLT.US|Software - Application|Technology|8/1/2023|Close|73.4000|12/19/2023|High|80.8800|10/13/2023|Low|65.9100|Down|53|73
Evening Doji Star|CVLT.US|Software - Application|Technology|10/12/2023|Close|67.3700|12/1/2023|High|75.2200||||Up|36|50
Evening Doji Star|CVX.US|Oil & Gas Integrated|Energy|5/13/1986|Close|10.0938|8/27/1986|High|11.2500|7/10/1986|Low|8.8125|Down|42|58
Evening Doji Star|CVX.US|Oil & Gas Integrated|Energy|10/18/2017|Close|118.1500|1/11/2018|High|133.3200|12/20/2018|Low|104.1900|Up|61|85
Evening Doji Star|CVX.US|Oil & Gas Integrated|Energy|4/17/2023|Close|170.9200||||5/16/2023|Low|153.3300|Down|21|29
Evening Doji Star|CWB.US|||2/22/2011|Close|42.2200|10/31/2013|High|46.4800|8/5/2011|Low|32.9300|Down|118|164
Evening Doji Star|CWI.US|||7/21/2017|Close|24.4000|1/5/2018|High|26.8533|12/20/2018|Low|21.9369|Up|120|168
Evening Doji Star|CWI.US|||6/25/2019|Close|24.2267|11/23/2020|High|26.6800|3/9/2020|Low|21.1900|Down|184|258
Evening Doji Star|CW.US|Aerospace & Defense|Industrials|11/10/2003|Close|18.6000|11/28/2003|High|20.5500||||Up|14|18
Evening Doji Star|CXW.US|Security & Protection Services|Industrials|7/20/2012|Close|29.9100|8/9/2012|High|32.9800|11/9/2015|Low|26.6150|Up|14|20
Evening Doji Star|CYBR.US|Software - Infrastructure|Technology|4/4/2019|Close|114.2200|4/23/2019|High|126.4500|9/10/2019|Low|102.7600|Up|13|19
Evening Doji Star|CYH.US|Medical Care Facilities|Healthcare|7/31/2009|Close|23.3106|8/3/2009|High|25.8869|4/11/2011|Low|18.3760|Up|1|3
Evening Doji Star|CYH.US|Medical Care Facilities|Healthcare|1/31/2020|Close|4.2900|2/6/2020|High|4.7500|3/10/2020|Low|3.6300|Up|4|6
Evening Doji Star|DAN.US|Auto Parts|Consumer Cyclical|5/31/2013|Close|18.9200|7/5/2013|High|21.8200|6/24/2013|Low|16.5950|Down|16|24
Evening Doji Star|DAR.US|Packaged Foods|Consumer Defensive|8/17/2021|Close|75.9000|10/28/2021|High|84.1900|11/30/2021|Low|67.3800|Up|52|72
Evening Doji Star|DAX.US|||6/20/2023|Close|30.3700|3/27/2024|High|33.5300|9/25/2023|Low|27.2300|Down|69|97
Evening Doji Star|DCI.US|Specialty Industrial Machinery|Industrials|4/28/2016|Close|32.8000|6/2/2016|High|36.6500||||Up|25|35
Evening Doji Star|DDS.US|Department Stores|Consumer Cyclical|2/9/2001|Close|17.0400|2/13/2001|High|19.1400|4/24/2001|Low|15.3000|Up|2|4
Evening Doji Star|DD.US|Specialty Chemicals|Basic Materials|9/2/1986|Close|17.7909|1/5/1987|High|20.0048|2/2/2009|Low|15.5848|Up|89|125
Evening Doji Star|DECK.US|Footwear & Accessories|Consumer Cyclical|12/1/2014|Close|94.7000|5/21/2018|High|105.1300|1/15/2015|Low|84.9300|Down|33|45
Evening Doji Star|DEEF.US|||1/21/2020|Close|28.9816|4/13/2021|High|32.0003|2/27/2020|Low|26.0200|Down|27|37
Evening Doji Star|DE.US|Farm & Heavy Construction Machinery|Industrials|4/14/1988|Close|7.6667|3/14/1989|High|8.6667|8/22/1988|Low|6.8958|Down|92|130
Evening Doji Star|DE.US|Farm & Heavy Construction Machinery|Industrials|12/27/2013|Close|90.7000|11/23/2016|High|102.5000|9/11/2014|Low|81.6200|Down|184|258
Evening Doji Star|DEW.US|||3/14/2024|Close|49.8357|||||||||
Evening Doji Star|DFIN.US|Capital Markets|Financial Services|7/27/2018|Close|20.7200|2/11/2021|High|23.1800|8/2/2018|Low|18.5200|Down|4|6
Evening Doji Star|DFJ.US|||6/11/2020|Close|64.6300|11/6/2020|High|71.3000|7/14/2022|Low|57.7150|Up|106|148
Evening Doji Star|DG.US|Discount Stores|Consumer Defensive|12/16/2014|Close|67.8300|3/13/2015|High|75.2500|11/13/2015|Low|59.7500|Up|63|87
Evening Doji Star|DHT.US|Oil & Gas Midstream|Energy|5/24/2007|Close|191.7600|7/19/2007|High|225.4800|8/16/2007|Low|163.4400|Up|40|56
Evening Doji Star|DIA.US|||1/28/2011|Close|118.0200|2/24/2012|High|129.9000|8/9/2011|Low|105.9400|Down|137|193
Evening Doji Star|DINO.US|Oil & Gas Refining & Marketing|Energy|6/21/2012|Close|31.8000|6/29/2012|High|36.1000|5/9/2016|Low|27.8384|Up|6|8
Evening Doji Star|DINO.US|Oil & Gas Refining & Marketing|Energy|6/30/2017|Close|27.4700|8/2/2017|High|31.0700|3/9/2020|Low|24.0900|Up|23|33
Evening Doji Star|DIS.US|Entertainment|Communication Services|1/4/2021|Close|177.6800|2/23/2021|High|198.9400|11/11/2021|Low|158.3300|Up|36|50
Evening Doji Star|DLR.US|REIT - Specialty|Real Estate|10/27/2015|Close|72.8900|1/28/2016|High|80.8000||||Up|67|93
Evening Doji Star|DLS.US|||1/2/2014|Close|62.2300|5/2/2017|High|68.7200|10/10/2014|Low|55.8000|Down|201|281
Evening Doji Star|DLS.US|||11/12/2020|Close|62.2800|12/30/2020|High|68.5800|7/14/2022|Low|55.9300|Up|34|48
Evening Doji Star|DNL.US|||9/16/2019|Close|29.3352|12/13/2019|High|32.3205|3/12/2020|Low|24.5100|Up|64|88
Evening Doji Star|DOL.US|||7/10/2007|Close|68.1800||||8/16/2007|Low|59.4300|Down|27|37
Evening Doji Star|DOL.US|||1/2/2014|Close|50.8700||||1/5/2015|Low|45.2800|Down|262|368
Evening Doji Star|DOL.US|||4/17/2015|Close|50.0800||||8/21/2015|Low|44.9600|Down|90|126
Evening Doji Star|DORM.US|Auto Parts|Consumer Cyclical|4/28/2017|Close|83.1500|1/7/2019|High|93.8292|7/6/2017|Low|74.7100|Down|49|69
Evening Doji Star|DOV.US|Specialty Industrial Machinery|Industrials|1/20/2012|Close|39.7263|2/3/2012|High|44.1322|6/4/2012|Low|35.5815|Up|10|14
Evening Doji Star|DOV.US|Specialty Industrial Machinery|Industrials|1/2/2014|Close|63.7777|5/8/2014|High|70.2569|2/3/2014|Low|55.4482|Down|22|32
Evening Doji Star|DOX.US|Software - Infrastructure|Technology|5/11/2018|Close|66.2900|1/6/2020|High|73.0800|12/10/2018|Low|58.9150|Down|151|213
Evening Doji Star|DPZ.US|Restaurants|Consumer Cyclical|9/18/2006|Close|25.0000|11/8/2006|High|27.5500|5/7/2007|Low|18.9500|Up|37|51
Evening Doji Star|DTE.US|Utilities - Regulated Electric|Utilities|9/5/2019|Close|110.5617|5/10/2021|High|123.7702|2/28/2020|Low|93.7872|Down|126|176
Evening Doji Star|DTH.US|||4/21/2016|Close|38.8100|5/16/2017|High|42.7400|6/24/2016|Low|34.6900|Down|46|64
Evening Doji Star|DUK.US|Utilities - Regulated Electric|Utilities|8/23/2019|Close|90.7400|2/13/2020|High|100.3900|3/12/2020|Low|76.0000|Up|124|174
Evening Doji Star|DVAX.US|Drug Manufacturers - Specialty & Generic|Healthcare|7/20/2023|Close|13.9000||||2/13/2024|Low|12.1800|Down|148|208
Evening Doji Star|DWM.US|||1/28/2011|Close|48.5600|10/17/2013|High|53.4700|8/4/2011|Low|43.6200|Down|134|188
Evening Doji Star|DY.US|Engineering & Construction|Industrials|5/22/2018|Close|92.6400|11/24/2021|High|105.2800|8/13/2018|Low|67.1500|Down|59|83
Evening Doji Star|DY.US|Engineering & Construction|Industrials|6/4/2020|Close|42.4000|8/10/2020|High|47.8850|6/11/2020|Low|36.9700|Down|5|7
Evening Doji Star|EAT.US|Restaurants|Consumer Cyclical|1/27/2020|Close|44.2600|9/3/2020|High|49.6100|2/21/2020|Low|39.8100|Down|19|25
Evening Doji Star|EAT.US|Restaurants|Consumer Cyclical|1/30/2023|Close|38.5500|12/14/2023|High|42.5200|3/10/2023|Low|34.4700|Down|29|39
Evening Doji Star|EBAY.US|Internet Retail|Consumer Cyclical|2/29/2012|Close|15.0422|4/19/2012|High|17.6096||||Up|36|50
Evening Doji Star|EDV.US|||6/27/2017|Close|120.8600|8/5/2019|High|135.6785|2/21/2018|Low|107.6700|Down|171|239
Evening Doji Star|EFX.US|Consulting Services|Industrials|12/7/2011|Close|37.3900|2/9/2012|High|42.5700||||Up|46|64
Evening Doji Star|EGP.US|REIT - Industrial|Real Estate|4/2/2004|Close|35.2100|2/15/2005|High|39.1000|4/6/2004|Low|31.6000|Down|2|4
Evening Doji Star|EIG.US|Insurance - Specialty|Financial Services|7/28/2016|Close|29.6500|11/10/2016|High|32.9000|4/24/2020|Low|26.6750|Up|75|105
Evening Doji Star|EIX.US|Utilities - Regulated Electric|Utilities|12/28/1992|Close|22.9375|8/31/1993|High|25.2500|10/22/1993|Low|20.0000|Up|176|246
Evening Doji Star|EIX.US|Utilities - Regulated Electric|Utilities|5/15/2002|Close|19.1000|12/2/2003|High|21.1300|6/26/2002|Low|16.6600|Down|30|42
Evening Doji Star|ELD.US|||4/21/2016|Close|37.3500||||8/10/2018|Low|33.3400|Down|601|841
Evening Doji Star|ELME.US|REIT - Residential|Real Estate|9/9/2004|Close|30.8300|11/12/2004|High|34.2000|3/23/2005|Low|27.6200|Up|46|64
Evening Doji Star|ELS.US|REIT - Residential|Real Estate|8/5/2010|Close|13.5825|4/26/2011|High|14.9662||||Up|188|264
Evening Doji Star|EL.US|Household & Personal Products|Consumer Defensive|10/19/2015|Close|83.8000|2/22/2016|High|92.5000|12/1/2016|Low|75.2950|Up|90|126
Evening Doji Star|EL.US|Household & Personal Products|Consumer Defensive|1/5/2022|Close|356.1100||||1/14/2022|Low|318.6400|Down|7|9
Evening Doji Star|ELV.US|Healthcare Plans|Healthcare|1/12/2010|Close|63.4600|1/20/2010|High|70.0000|2/16/2010|Low|56.9900|Up|6|8
Evening Doji Star|EMB.US|||2/24/2020|Close|116.5000||||3/11/2020|Low|102.0400|Down|12|16
Evening Doji Star|ENB.US|Oil & Gas Midstream|Energy|1/27/2017|Close|43.0300|4/5/2022|High|47.4200|5/17/2017|Low|38.6000|Down|78|110
Evening Doji Star|ENLC.US|Oil & Gas Midstream|Energy|1/5/2018|Close|18.2000||||2/9/2018|Low|15.9000|Down|25|35
Evening Doji Star|ENOV.US|Specialty Industrial Machinery|Industrials|9/10/2012|Close|57.9267|10/1/2012|High|64.0152|9/25/2015|Low|51.9585|Up|15|21
Evening Doji Star|ENS.US|Electrical Equipment & Parts|Industrials|4/4/2011|Close|38.6400|2/19/2013|High|42.5500|4/15/2011|Low|34.4400|Down|9|11
Evening Doji Star|ENS.US|Electrical Equipment & Parts|Industrials|6/8/2018|Close|80.5600|10/4/2018|High|89.2300|10/26/2018|Low|71.6000|Up|84|118
Evening Doji Star|ENTG.US|Semiconductor Equipment & Materials|Technology|4/13/2004|Close|12.5800|6/23/2014|High|13.8600|4/16/2004|Low|11.2400|Down|3|3
Evening Doji Star|ENTG.US|Semiconductor Equipment & Materials|Technology|9/6/2006|Close|10.6700|10/13/2006|High|11.8500|11/2/2006|Low|8.6500|Up|27|37
Evening Doji Star|EPAC.US|Specialty Industrial Machinery|Industrials|9/20/2013|Close|38.9900||||1/24/2014|Low|35.0200|Down|90|126
Evening Doji Star|EPI.US|||1/25/2018|Close|29.2100|2/25/2021|High|32.1400|3/7/2018|Low|26.2600|Down|29|41
Evening Doji Star|EQIX.US|REIT - Specialty|Real Estate|12/1/2014|Close|224.1800|4/23/2015|High|248.3000||||Up|103|143
Evening Doji Star|EQL.US|||5/14/2014|Close|52.8980|2/20/2015|High|58.2115|8/24/2015|Low|38.4400|Up|202|282
Evening Doji Star|EQR.US|REIT - Residential|Real Estate|5/3/2011|Close|59.5300|7/17/2012|High|65.7200|8/8/2011|Low|51.9300|Down|69|97
Evening Doji Star|EQR.US|REIT - Residential|Real Estate|2/12/2019|Close|72.5400|7/10/2019|High|79.8700|3/16/2020|Low|61.1000|Up|106|148
Evening Doji Star|ERJ.US|Aerospace & Defense|Industrials|4/12/2013|Close|35.6200|7/18/2013|High|39.2700|4/17/2013|Low|31.4400|Down|3|5
Evening Doji Star|ERY.US|||7/28/2015|Close|1242.5000|8/3/2015|High|1386.0000|10/8/2015|Low|1085.5000|Up|4|6
Evening Doji Star|ERY.US|||6/9/2017|Close|647.5000|6/21/2017|High|716.7550|9/20/2017|Low|582.0000|Up|8|12
Evening Doji Star|ESGD.US|||4/5/2023|Close|71.9900|2/28/2024|High|79.2900||||Up|235|329
Evening Doji Star|ESGR.US|Insurance - Diversified|Financial Services|9/21/2018|Close|213.1000|3/2/2021|High|237.4500|10/12/2018|Low|191.3100|Down|15|21
Evening Doji Star|ESGR.US|Insurance - Diversified|Financial Services|12/15/2023|Close|293.7400||||1/17/2024|Low|263.9950|Down|23|33
Evening Doji Star|ESLT.US|Aerospace & Defense|Industrials|12/31/2014|Close|60.7350|3/11/2015|High|67.0100||||Up|50|70
Evening Doji Star|ETN.US|Specialty Industrial Machinery|Industrials|7/21/2023|Close|207.6900|8/29/2023|High|228.8400||||Up|27|39
Evening Doji Star|EUSA.US|||4/28/2017|Close|50.2300|12/4/2017|High|55.4500|3/16/2020|Low|43.7100|Up|156|220
Evening Doji Star|EVH.US|Health Information Services|Healthcare|8/12/2016|Close|25.8700|9/25/2018|High|29.0000|9/7/2016|Low|22.7900|Down|18|26
Evening Doji Star|EVRG.US|Utilities - Regulated Electric|Utilities|7/24/2013|Close|33.4600|6/18/2014|High|36.9400|9/5/2013|Low|29.9900|Down|31|43
Evening Doji Star|EVRG.US|Utilities - Regulated Electric|Utilities|9/27/2019|Close|66.5600|2/18/2020|High|76.5700|3/12/2020|Low|54.8700|Up|102|144
Evening Doji Star|EVX.US|||12/15/2010|Close|50.8400|3/25/2013|High|55.9500|8/5/2011|Low|43.9900|Down|167|233
Evening Doji Star|EVX.US|||2/22/2011|Close|52.2400|5/3/2013|High|57.5600|8/5/2011|Low|43.9900|Down|118|164
Evening Doji Star|EWA.US|||10/17/2006|Close|21.8944|12/4/2006|High|24.1400|9/17/2008|Low|19.2900|Up|34|48
Evening Doji Star|EWC.US|||2/20/2007|Close|26.0200|5/7/2007|High|28.8200|10/6/2008|Low|20.6700|Up|54|76
Evening Doji Star|EWC.US|||7/28/2009|Close|23.5800|9/16/2009|High|26.1200|12/22/2015|Low|21.2100|Up|36|50
Evening Doji Star|EWG.US|||11/17/2003|Close|14.2600|12/15/2003|High|15.7500|3/2/2009|Low|12.7800|Up|20|28
Evening Doji Star|EWG.US|||4/21/2016|Close|26.6700|4/24/2017|High|29.6900|6/16/2016|Low|23.9200|Down|40|56
Evening Doji Star|EWH.US|||12/13/2012|Close|19.2300|4/10/2014|High|21.1700|1/20/2016|Low|16.9400|Up|345|483
Evening Doji Star|EWH.US|||4/15/2014|Close|20.8200|4/8/2015|High|23.3000|8/24/2015|Low|17.5700|Up|256|358
Evening Doji Star|EWI.US|||7/5/2023|Close|31.5100|2/20/2024|High|34.7500||||Up|164|230
Evening Doji Star|EWJ.US|||9/30/2010|Close|39.5400|12/28/2010|High|43.6000|11/23/2011|Low|35.3200|Up|63|89
Evening Doji Star|EWJ.US|||8/2/2016|Close|47.8000|5/5/2017|High|52.7900|3/16/2020|Low|41.6100|Up|198|276
Evening Doji Star|EWJ.US|||11/6/2019|Close|59.6100|11/24/2020|High|65.8700|2/27/2020|Low|53.0200|Down|81|113
Evening Doji Star|EWL.US|||1/12/2010|Close|22.7400|12/28/2010|High|25.0400|2/5/2010|Low|20.1900|Down|18|24
Evening Doji Star|EWM.US|||4/10/2014|Close|63.0400||||12/1/2014|Low|56.4500|Down|167|235
Evening Doji Star|EWW.US|||12/15/2010|Close|60.4300|10/4/2012|High|67.0700|8/8/2011|Low|51.5500|Down|168|236
Evening Doji Star|EWY.US|||7/10/2007|Close|64.7900|10/1/2007|High|71.2900|8/15/2007|Low|57.9000|Down|26|36
Evening Doji Star|EXAS.US|Diagnostics & Research|Healthcare|5/3/2011|Close|7.6400|6/28/2011|High|8.5600|8/4/2011|Low|6.7000|Up|40|56
Evening Doji Star|EXAS.US|Diagnostics & Research|Healthcare|3/16/2012|Close|9.9600|3/29/2012|High|11.0600|10/23/2012|Low|8.8700|Up|9|13
Evening Doji Star|EXPE.US|Travel Services|Consumer Cyclical|7/11/2018|Close|125.1400|7/27/2018|High|139.7700|11/19/2018|Low|112.5400|Up|12|16
Evening Doji Star|EXP.US|Building Materials|Basic Materials|3/10/2014|Close|88.8100|7/24/2014|High|97.7900|4/28/2014|Low|78.5800|Down|35|49
Evening Doji Star|FAB.US|||10/31/2011|Close|28.7000|2/3/2012|High|31.7370||||Up|69|95
Evening Doji Star|FARM.US|Packaged Foods|Consumer Defensive|9/9/2014|Close|24.6400|9/26/2014|High|27.5700|9/10/2014|Low|22.1400|Down|1|1
Evening Doji Star|FARO.US|Scientific & Technical Instruments|Technology|1/2/2024|Close|21.6400|1/30/2024|High|24.2100||||Up|20|28
Evening Doji Star|FAS.US|||12/1/2014|Close|29.9450|12/23/2014|High|33.1625|1/16/2015|Low|26.6950|Up|16|22
Evening Doji Star|FBIN.US|Building Products & Equipment|Industrials|5/11/2021|Close|92.9402||||6/14/2021|Low|83.1795|Down|24|34
Evening Doji Star|FBIZ.US|Banks - Regional|Financial Services|1/24/2022|Close|31.4500|4/20/2022|High|35.2500|4/10/2023|Low|28.0000|Up|62|86
Evening Doji Star|FBRT.US|REIT - Mortgage|Real Estate|3/7/2014|Close|12.8300|10/19/2021|High|17.7400|6/9/2015|Low|11.5300|Down|327|459
Evening Doji Star|FBT.US|||8/9/2022|Close|146.1900|1/12/2023|High|161.0200|9/23/2022|Low|129.2500|Down|33|45
Evening Doji Star|FCBC.US|Banks - Regional|Financial Services|12/29/2006|Close|39.5600||||3/5/2007|Low|35.5199|Down|46|66
Evening Doji Star|FCBC.US|Banks - Regional|Financial Services|12/12/2016|Close|30.5000|5/16/2018|High|33.9700|2/6/2017|Low|26.9800|Down|40|56
Evening Doji Star|FCEL.US|Electrical Equipment & Parts|Industrials|7/10/2007|Close|1159.2000|8/8/2007|High|1311.8400|7/26/2007|Low|1031.0400|Down|12|16
Evening Doji Star|FCFS.US|Credit Services|Financial Services|11/10/2003|Close|8.4833|1/12/2004|High|9.7033|11/11/2003|Low|7.6033|Down|1|1
Evening Doji Star|FCNCA.US|Banks - Regional|Financial Services|4/28/2017|Close|348.0600|7/3/2017|High|395.1500|3/16/2020|Low|303.3200|Up|46|66
Evening Doji Star|FDS.US|Financial Data & Stock Exchanges|Financial Services|7/16/2003|Close|31.3533|9/3/2003|High|35.3933|7/22/2003|Low|28.1533|Down|4|6
Evening Doji Star|FDS.US|Financial Data & Stock Exchanges|Financial Services|2/22/2011|Close|105.2800|12/13/2013|High|117.7500|7/15/2011|Low|94.5000|Down|103|143
Evening Doji Star|FDS.US|Financial Data & Stock Exchanges|Financial Services|8/19/2022|Close|446.3700||||9/22/2022|Low|386.8100|Down|24|34
Evening Doji Star|FDX.US|Integrated Freight & Logistics|Industrials|1/2/1986|Close|14.8438|1/29/1986|High|16.4688|7/14/1986|Low|13.0625|Up|19|27
Evening Doji Star|FDX.US|Integrated Freight & Logistics|Industrials|7/20/2012|Close|90.0800|1/16/2013|High|99.6200||||Up|128|180
Evening Doji Star|FEM.US|||9/8/2021|Close|28.3322||||11/18/2021|Low|25.3600|Down|51|71
Evening Doji Star|FEU.US|||3/14/2024|Close|41.9800|||||||||
Evening Doji Star|FEX.US|||4/28/2017|Close|52.1200|11/28/2017|High|57.6836|3/12/2020|Low|45.9600|Up|152|214
Evening Doji Star|FEZ.US|||12/15/2005|Close|42.1400|3/15/2006|High|46.5200|10/6/2008|Low|36.9900|Up|64|90
Evening Doji Star|FEZ.US|||4/5/2023|Close|44.9600|2/21/2024|High|49.6800|10/27/2023|Low|40.2300|Down|147|205
Evening Doji Star|FFWM.US|Banks - Regional|Financial Services|10/26/2020|Close|15.2400|11/10/2020|High|16.8400|11/23/2022|Low|13.6100|Up|11|15
Evening Doji Star|FHI.US|Asset Management|Financial Services|1/15/2008|Close|41.9300||||3/14/2008|Low|37.6100|Down|43|59
Evening Doji Star|FICO.US|Software - Application|Technology|5/19/2003|Close|35.5733|7/30/2003|High|39.3000|12/11/2003|Low|32.0000|Up|52|72
Evening Doji Star|FINX.US|||9/3/2020|Close|37.7800|11/23/2020|High|42.0150|1/21/2022|Low|33.0200|Up|57|81
Evening Doji Star|FI.US|Information Technology Services|Technology|10/19/2012|Close|18.8275|1/9/2013|High|20.7250||||Up|58|82
Evening Doji Star|FJP.US|||8/9/2017|Close|53.7500|11/8/2017|High|59.4699|12/20/2018|Low|48.2700|Up|65|91
Evening Doji Star|FLBR.US|||12/15/2023|Close|20.0400|||||||||
Evening Doji Star|FLJH.US|||9/7/2023|Close|32.0200||||12/15/2023|Low|25.4300|Down|71|99
Evening Doji Star|FLRG.US|||2/13/2024|Close|28.5900|||||||||
Evening Doji Star|FLTR.US|||12/28/2022|Close|24.8400|||||||||
Evening Doji Star|FLT.US|Software - Infrastructure|Technology|3/7/2013|Close|69.8800|3/25/2013|High|76.8800||||Up|12|18
Evening Doji Star|FLV.US|||10/27/2021|Close|61.1010||||6/16/2022|Low|54.8450|Down|166|232
Evening Doji Star|FMAT.US|||11/13/2019|Close|33.5600|11/5/2020|High|37.1800|2/27/2020|Low|29.5500|Down|76|106
Evening Doji Star|FMC.US|Agricultural Inputs|Basic Materials|8/10/2010|Close|27.1980|9/21/2010|High|30.0621||||Up|30|42
Evening Doji Star|FMC.US|Agricultural Inputs|Basic Materials|6/4/2020|Close|99.8000|8/5/2020|High|111.7050|8/19/2021|Low|87.3300|Up|44|62
Evening Doji Star|FMF.US|||6/11/2020|Close|43.9216|4/14/2021|High|48.4600||||Up|219|307
Evening Doji Star|FMX.US|Beverages - Brewers|Consumer Defensive|3/29/2017|Close|90.5900|7/12/2017|High|100.6900|5/29/2018|Low|81.3400|Up|75|105
Evening Doji Star|FNF.US|Insurance - Specialty|Financial Services|4/22/2010|Close|8.6636|7/26/2011|High|9.5933|6/4/2010|Low|7.7796|Down|31|43
Evening Doji Star|FNWB.US|Banks - Regional|Financial Services|2/14/2019|Close|15.8600|9/23/2019|High|17.5372|3/6/2020|Low|14.2500|Up|157|221
Evening Doji Star|FPX.US|||6/11/2020|Close|78.7500|7/6/2020|High|87.5200||||Up|17|25
Evening Doji Star|FPX.US|||8/31/2021|Close|128.9700||||12/6/2021|Low|116.0300|Down|69|97
Evening Doji Star|FRI.US|||11/14/2018|Close|23.4100|6/18/2019|High|25.8600|12/24/2018|Low|20.7900|Down|28|40
Evening Doji Star|FRME.US|Banks - Regional|Financial Services|4/30/2010|Close|8.7500|5/6/2011|High|9.6900|5/6/2010|Low|7.5600|Down|4|6
Evening Doji Star|FRPT.US|Packaged Foods|Consumer Defensive|4/7/2021|Close|157.3300|4/14/2021|High|174.0000|8/3/2021|Low|139.2800|Up|5|7
Evening Doji Star|FRT.US|REIT - Retail|Real Estate|9/9/2004|Close|45.7000|11/12/2004|High|50.3000|2/18/2009|Low|41.0800|Up|46|64
Evening Doji Star|FRT.US|REIT - Retail|Real Estate|12/30/2015|Close|148.1300|6/29/2016|High|164.4800|3/7/2017|Low|132.9100|Up|130|182
Evening Doji Star|FSS.US|Pollution & Treatment Controls|Industrials|3/19/2010|Close|8.9200|4/20/2010|High|9.9500|5/3/2010|Low|7.8700|Up|22|32
Evening Doji Star|FTCS.US|||11/20/2019|Close|58.9500|8/26/2020|High|65.0799|3/9/2020|Low|52.7000|Down|78|110
Evening Doji Star|FTEC.US|||7/16/2019|Close|64.3900|12/13/2019|High|70.8699|3/16/2020|Low|56.1000|Up|108|150
Evening Doji Star|FUL.US|Specialty Chemicals|Basic Materials|4/4/2014|Close|47.8600|3/20/2017|High|53.0500|9/25/2014|Low|36.9200|Down|124|174
Evening Doji Star|FUTY.US|||8/5/2022|Close|47.7800||||9/29/2022|Low|42.9600|Down|39|55
Evening Doji Star|FVRR.US|Internet Content & Information|Communication Services|6/30/2021|Close|242.4900||||7/14/2021|Low|214.2100|Down|10|14
Evening Doji Star|FWRD.US|Integrated Freight & Logistics|Industrials|4/21/2016|Close|45.7000|12/8/2016|High|50.4000|10/21/2016|Low|40.1500|Down|131|183
Evening Doji Star|FXC.US|||11/8/2007|Close|107.0300||||8/5/2008|Low|95.7500|Down|193|271
Evening Doji Star|FXD.US|||4/28/2017|Close|37.0200|11/29/2017|High|41.3100|3/11/2020|Low|32.7659|Up|153|215
Evening Doji Star|FXH.US|||1/23/2020|Close|86.9500|7/17/2020|High|95.8300|2/28/2020|Low|76.6700|Down|26|36
Evening Doji Star|FXI.US|||10/19/2012|Close|37.1300|1/2/2013|High|41.9200|6/20/2013|Low|31.8300|Up|53|75
Evening Doji Star|FXR.US|||6/13/2018|Close|40.8700|11/7/2019|High|45.0000|10/23/2018|Low|36.7300|Down|94|132
Evening Doji Star|GAL.US|||6/11/2020|Close|36.4283|9/2/2020|High|40.3219||||Up|59|83
Evening Doji Star|GCO.US|Apparel Retail|Consumer Cyclical|12/2/2013|Close|72.3300|3/21/2014|High|80.5200|5/29/2015|Low|61.0700|Up|79|109
Evening Doji Star|GDEN.US|Resorts & Casinos|Consumer Cyclical|3/27/2007|Close|21.5098|4/13/2007|High|23.6874|7/27/2007|Low|19.0646|Up|13|17
Evening Doji Star|GD.US|Aerospace & Defense|Industrials|7/17/2019|Close|183.5500|9/2/2021|High|202.4000|2/28/2020|Low|155.4700|Down|162|226
Evening Doji Star|GDX.US|||2/9/2017|Close|24.9100|7/18/2019|High|28.3100|3/1/2017|Low|22.2700|Down|14|20
