Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing With Four White Predecessors|CVCO|MOBILE HOMES||3/25/2015|Close|73.7500|10/23/2015|High|82.0000|4/23/2015|Low|66.3700|Down|21|29
Bearish Engulfing With Four White Predecessors|CVCO|MOBILE HOMES||8/17/2016|Close|99.7000|9/7/2016|High|110.6700|11/1/2016|Low|89.7000|Up|15|21
Bearish Engulfing With Four White Predecessors|CWB|||3/23/2016|Close|42.7200|||||||||
Bearish Engulfing With Four White Predecessors|CWT|WATER SUPPLY||10/21/2015|Close|23.3400|2/17/2016|High|25.8300||||Up|85|119
Bearish Engulfing With Four White Predecessors|CWT|WATER SUPPLY||2/19/2016|Close|25.3600|4/15/2016|High|28.0100||||Up|40|56
Bearish Engulfing With Four White Predecessors|CXW|REAL ESTATE INVESTMENT TRUSTS||11/5/2014|Close|36.6000|2/17/2015|High|40.3200|7/1/2015|Low|32.9000|Up|74|104
Bearish Engulfing With Four White Predecessors|CYBR|||5/23/2016|Close|42.1800|6/1/2016|High|46.6300||||Up|7|9
Bearish Engulfing With Four White Predecessors|CZNC|STATE COMMERCIAL BANKS||9/25/2015|Close|19.3900|12/30/2015|High|21.4500||||Up|68|96
Bearish Engulfing With Four White Predecessors|CZNC|STATE COMMERCIAL BANKS||11/25/2016|Close|25.3900|||||||||
Bearish Engulfing With Four White Predecessors|DAN|MOTOR VEHICLE PARTS & ACCESSORIES||3/4/2016|Close|13.0600|4/20/2016|High|14.5450|5/18/2016|Low|11.6900|Up|33|47
Bearish Engulfing With Four White Predecessors|DBEM|||4/13/2015|Close|23.2700||||7/6/2015|Low|20.7990|Down|60|84
Bearish Engulfing With Four White Predecessors|DBJP|||11/9/2015|Close|40.4100||||1/7/2016|Low|35.7600|Down|43|59
Bearish Engulfing With Four White Predecessors|DBL|||10/9/2014|Close|23.8500|1/29/2015|High|26.5100||||Up|80|112
Bearish Engulfing With Four White Predecessors|DCI|INDUSTRIAL & COMMERCIAL FANS & BLOWERS & AIR PURIFING EQUIP||4/21/2015|Close|37.3800|12/1/2016|High|46.2900|7/10/2015|Low|33.5550|Down|58|80
Bearish Engulfing With Four White Predecessors|DDD|SERVICES-PREPACKAGED SOFTWARE||2/17/2015|Close|30.9400||||3/9/2015|Low|27.7100|Down|14|20
Bearish Engulfing With Four White Predecessors|DE|FARM MACHINERY & EQUIPMENT||6/8/2016|Close|87.1800|11/23/2016|High|102.5000|7/6/2016|Low|78.2500|Down|20|28
Bearish Engulfing With Four White Predecessors|DECK|RUBBER & PLASTICS FOOTWEAR||6/10/2015|Close|73.9100||||8/20/2015|Low|66.4100|Down|51|71
Bearish Engulfing With Four White Predecessors|DEI|REAL ESTATE INVESTMENT TRUSTS||12/11/2014|Close|27.9400|4/6/2015|High|30.9200|2/11/2016|Low|24.9400|Up|82|116
Bearish Engulfing With Four White Predecessors|DEI|REAL ESTATE INVESTMENT TRUSTS||10/14/2015|Close|30.0800|5/2/2016|High|33.1700|1/20/2016|Low|27.0700|Down|70|98
Bearish Engulfing With Four White Predecessors|DES|||11/28/2016|Close|80.3500|||||||||
Bearish Engulfing With Four White Predecessors|DFP|||11/19/2014|Close|23.1900||||8/24/2015|Low|19.8700|Down|198|278
Bearish Engulfing With Four White Predecessors|DG|RETAIL-VARIETY STORES||7/27/2016|Close|95.0700||||8/25/2016|Low|75.1300|Down|21|29
Bearish Engulfing With Four White Predecessors|DGRE|||10/12/2015|Close|21.0000|8/5/2016|High|23.2600|1/4/2016|Low|18.5300|Down|60|84
Bearish Engulfing With Four White Predecessors|DGRS|||3/25/2015|Close|29.9200|11/21/2016|High|33.0700|8/24/2015|Low|24.8200|Down|108|152
Bearish Engulfing With Four White Predecessors|DGRS|||11/28/2016|Close|33.4600|||||||||
Bearish Engulfing With Four White Predecessors|DJP|||5/6/2015|Close|29.7300||||7/23/2015|Low|26.4400|Down|56|78
Bearish Engulfing With Four White Predecessors|DK|PETROLEUM REFINING||8/15/2014|Close|33.8300|2/27/2015|High|37.4600|10/8/2014|Low|30.2800|Down|38|54
Bearish Engulfing With Four White Predecessors|DKL|PIPE LINES (NO NATURAL GAS)||3/12/2015|Close|41.4000|5/6/2015|High|47.0500|7/23/2015|Low|36.6600|Up|39|55
Bearish Engulfing With Four White Predecessors|DLN|||2/26/2015|Close|75.1200||||8/24/2015|Low|45.1000|Down|127|179
Bearish Engulfing With Four White Predecessors|DLTR|RETAIL-VARIETY STORES||1/26/2015|Close|70.3600|2/19/2015|High|77.6800|10/7/2015|Low|61.8200|Up|18|24
Bearish Engulfing With Four White Predecessors|DMRC|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN||10/31/2014|Close|28.9900|6/10/2015|High|31.9799|11/18/2014|Low|25.5100|Down|12|18
Bearish Engulfing With Four White Predecessors|DORM|MOTOR VEHICLE PARTS & ACCESSORIES||11/5/2014|Close|46.4600|12/3/2014|High|51.7500|1/13/2016|Low|41.3400|Up|20|28
Bearish Engulfing With Four White Predecessors|DOW|PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS||10/9/2015|Close|47.0800|10/28/2015|High|51.9200|1/15/2016|Low|42.2000|Up|13|19
Bearish Engulfing With Four White Predecessors|DPZ|WHOLESALE-GROCERIES & RELATED PRODUCTS||12/5/2014|Close|94.8900|2/23/2015|High|104.7700||||Up|56|80
Bearish Engulfing With Four White Predecessors|DSGX|||9/10/2015|Close|17.6000|11/13/2015|High|19.3900|2/9/2016|Low|15.5601|Up|46|64
Bearish Engulfing With Four White Predecessors|DUG|||7/7/2015|Close|56.0400|7/23/2015|High|62.3300|4/27/2016|Low|49.1680|Up|12|16
Bearish Engulfing With Four White Predecessors|DUG|||8/6/2015|Close|65.4300|8/21/2015|High|75.2700|10/8/2015|Low|57.7300|Up|11|15
Bearish Engulfing With Four White Predecessors|DV|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.||8/21/2014|Close|43.2400|10/28/2014|High|48.3400|2/6/2015|Low|36.0205|Up|48|68
Bearish Engulfing With Four White Predecessors|DVA|SERVICES-MISC HEALTH & ALLIED SERVICES, NEC||9/2/2014|Close|74.5800|3/20/2015|High|82.1700|1/11/2016|Low|66.6700|Up|143|199
Bearish Engulfing With Four White Predecessors|DWAS|||11/30/2015|Close|39.9600||||1/6/2016|Low|35.5301|Down|27|37
Bearish Engulfing With Four White Predecessors|DXPE|WHOLESALE-INDUSTRIAL MACHINERY & EQUIPMENT||2/20/2015|Close|47.1100||||3/30/2015|Low|42.2300|Down|26|38
Bearish Engulfing With Four White Predecessors|DYN|PHARMACEUTICAL PREPARATIONS||4/8/2015|Close|31.0100|4/24/2015|High|34.6900|7/21/2015|Low|27.0350|Up|12|16
Bearish Engulfing With Four White Predecessors|EBS|PHARMACEUTICAL PREPARATIONS||11/3/2014|Close|22.3100|11/11/2014|High|24.5600||||Up|6|8
Bearish Engulfing With Four White Predecessors|EBS|PHARMACEUTICAL PREPARATIONS||11/16/2015|Close|35.9700|12/28/2015|High|39.6100|1/19/2016|Low|32.2900|Up|30|42
Bearish Engulfing With Four White Predecessors|ECL|SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS||11/4/2015|Close|117.4900||||1/7/2016|Low|104.9400|Down|46|64
Bearish Engulfing With Four White Predecessors|ECNS|||6/9/2016|Close|41.2592|9/6/2016|High|46.1100||||Up|63|89
Bearish Engulfing With Four White Predecessors|EES|||11/28/2016|Close|93.2100|||||||||
Bearish Engulfing With Four White Predecessors|EFX|SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES||10/21/2015|Close|105.9000|4/1/2016|High|116.8000|2/8/2016|Low|92.8100|Down|78|110
Bearish Engulfing With Four White Predecessors|EGP|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|58.2100|5/12/2016|High|64.1200|1/12/2016|Low|52.3300|Down|31|43
Bearish Engulfing With Four White Predecessors|EIG|FIRE, MARINE & CASUALTY INSURANCE||10/21/2015|Close|24.3100|10/29/2015|High|27.3800||||Up|6|8
Bearish Engulfing With Four White Predecessors|EIG|FIRE, MARINE & CASUALTY INSURANCE||12/17/2015|Close|27.0700|4/29/2016|High|29.8900|1/13/2016|Low|24.1400|Down|19|27
Bearish Engulfing With Four White Predecessors|EIX|ELECTRIC SERVICES||8/21/2014|Close|58.3200|12/2/2014|High|64.4700||||Up|73|103
Bearish Engulfing With Four White Predecessors|ELS|REAL ESTATE INVESTMENT TRUSTS||10/14/2015|Close|60.3500|12/29/2015|High|66.8900||||Up|54|76
Bearish Engulfing With Four White Predecessors|ELS|REAL ESTATE INVESTMENT TRUSTS||12/18/2015|Close|65.2700|2/25/2016|High|71.8100||||Up|49|69
Bearish Engulfing With Four White Predecessors|EMCB|||4/5/2016|Close|67.2200|||||||||
Bearish Engulfing With Four White Predecessors|ENB|PIPE LINES (NO NATURAL GAS)||10/9/2015|Close|42.6900||||11/6/2015|Low|38.0100|Down|20|28
Bearish Engulfing With Four White Predecessors|ENR|MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES||6/21/2016|Close|50.8800||||9/9/2016|Low|45.7700|Down|58|80
Bearish Engulfing With Four White Predecessors|EOG|CRUDE PETROLEUM & NATURAL GAS||4/21/2015|Close|96.5900|12/1/2016|High|107.4700|6/5/2015|Low|86.8180|Down|33|45
Bearish Engulfing With Four White Predecessors|EPRpC|REAL ESTATE INVESTMENT TRUSTS||6/13/2016|Close|28.7500|7/22/2016|High|31.8100||||Up|29|39
Bearish Engulfing With Four White Predecessors|EQIX|REAL ESTATE INVESTMENT TRUSTS||3/18/2016|Close|315.7600|5/13/2016|High|347.6300||||Up|40|56
Bearish Engulfing With Four White Predecessors|EQIX|REAL ESTATE INVESTMENT TRUSTS||5/31/2016|Close|362.0000||||11/10/2016|Low|321.8500|Down|117|163
Bearish Engulfing With Four White Predecessors|EQR|REAL ESTATE INVESTMENT TRUSTS||1/13/2015|Close|77.0900||||8/24/2015|Low|61.9000|Down|159|223
Bearish Engulfing With Four White Predecessors|EQR|REAL ESTATE INVESTMENT TRUSTS||1/28/2015|Close|79.6300||||6/3/2015|Low|71.6200|Down|90|126
Bearish Engulfing With Four White Predecessors|EQR|REAL ESTATE INVESTMENT TRUSTS||4/4/2016|Close|74.6700||||4/27/2016|Low|66.8200|Down|17|23
Bearish Engulfing With Four White Predecessors|ERY|||8/6/2015|Close|27.1100|8/21/2015|High|32.8400|8/12/2015|Low|24.0600|Down|4|6
Bearish Engulfing With Four White Predecessors|ESNT|SURETY INSURANCE||7/13/2016|Close|23.1300|8/8/2016|High|26.1600||||Up|18|26
Bearish Engulfing With Four White Predecessors|ESS|REAL ESTATE INVESTMENT TRUSTS||11/5/2014|Close|202.6800|1/12/2015|High|223.6600||||Up|48|68
Bearish Engulfing With Four White Predecessors|ETB|||12/26/2014|Close|16.3000||||8/24/2015|Low|14.0700|Down|171|241
Bearish Engulfing With Four White Predecessors|EVR|INVESTMENT ADVICE||10/11/2016|Close|52.2000|11/9/2016|High|58.5500||||Up|21|29
Bearish Engulfing With Four White Predecessors|EW|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES||6/22/2015|Close|72.1600|7/29/2015|High|79.5000|8/24/2015|Low|62.5300|Up|27|37
Bearish Engulfing With Four White Predecessors|EWBC|STATE COMMERCIAL BANKS||8/27/2014|Close|34.7700|12/5/2014|High|38.9700|10/15/2014|Low|30.9900|Down|35|49
Bearish Engulfing With Four White Predecessors|EWC|||7/15/2016|Close|25.2800|||||||||
Bearish Engulfing With Four White Predecessors|EWD|||8/12/2016|Close|28.8800|||||||||
Bearish Engulfing With Four White Predecessors|EWH|||6/8/2016|Close|20.2000|9/9/2016|High|22.2600||||Up|67|93
Bearish Engulfing With Four White Predecessors|EXAS|SERVICES-MEDICAL LABORATORIES||6/25/2015|Close|29.4500||||7/21/2015|Low|25.0200|Down|18|26
Bearish Engulfing With Four White Predecessors|EXLS|SERVICES-BUSINESS SERVICES, NEC||11/30/2016|Close|47.5600|||||||||
Bearish Engulfing With Four White Predecessors|EXPO|SERVICES-MANAGEMENT CONSULTING SERVICES||10/13/2015|Close|49.0600|10/22/2015|High|54.0500||||Up|7|9
Bearish Engulfing With Four White Predecessors|EXR|REAL ESTATE INVESTMENT TRUSTS||3/18/2016|Close|89.6100||||8/19/2016|Low|80.0600|Down|110|154
Bearish Engulfing With Four White Predecessors|FAB|||8/24/2016|Close|45.5400|12/6/2016|High|50.4984||||Up|74|104
Bearish Engulfing With Four White Predecessors|FAST|RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY||10/12/2015|Close|38.8100|2/4/2016|High|44.4400||||Up|83|115
Bearish Engulfing With Four White Predecessors|FAST|RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY||12/30/2015|Close|41.5100|2/29/2016|High|45.7000|1/15/2016|Low|35.1001|Down|12|16
Bearish Engulfing With Four White Predecessors|FAZ|||6/16/2016|Close|39.6900|6/27/2016|High|45.9200|7/12/2016|Low|35.0500|Up|7|11
Bearish Engulfing With Four White Predecessors|FBGX|||4/27/2015|Close|127.1700|8/15/2016|High|140.0100|5/4/2015|Low|106.9100|Down|5|7
Bearish Engulfing With Four White Predecessors|FBGX|||7/13/2016|Close|132.9700|||||||||
Bearish Engulfing With Four White Predecessors|FBIZ|STATE COMMERCIAL BANKS||3/9/2016|Close|22.5300|4/20/2016|High|24.9500|10/28/2016|Low|19.2100|Up|30|42
Bearish Engulfing With Four White Predecessors|FBT|||11/30/2015|Close|112.3800||||1/11/2016|Low|95.7401|Down|30|42
Bearish Engulfing With Four White Predecessors|FCBC|STATE COMMERCIAL BANKS||8/15/2014|Close|14.8200|8/25/2014|High|16.3200||||Up|6|10
Bearish Engulfing With Four White Predecessors|FCG|||4/8/2015|Close|55.4000|4/15/2015|High|61.6500|6/18/2015|Low|49.8500|Up|5|7
Bearish Engulfing With Four White Predecessors|FCN|SERVICES-MANAGEMENT CONSULTING SERVICES||5/27/2016|Close|41.7600|12/8/2016|High|46.0200||||Up|139|195
Bearish Engulfing With Four White Predecessors|FCOM|||9/3/2014|Close|26.9400|3/29/2016|High|29.7900|10/2/2015|Low|24.2400|Down|282|394
Bearish Engulfing With Four White Predecessors|FCOM|||11/29/2016|Close|30.6247|||||||||
Bearish Engulfing With Four White Predecessors|FDX|AIR COURIER SERVICES||2/19/2015|Close|178.6500|12/7/2016|High|196.7200|8/20/2015|Low|160.1300|Down|130|182
Bearish Engulfing With Four White Predecessors|FELE|MOTORS & GENERATORS||3/13/2015|Close|36.4300|9/22/2016|High|40.3200|6/22/2015|Low|32.6000|Down|71|101
Bearish Engulfing With Four White Predecessors|FENY|||3/18/2016|Close|17.9400|6/7/2016|High|19.8100||||Up|57|81
Bearish Engulfing With Four White Predecessors|FEX|||11/13/2014|Close|44.8800|12/7/2016|High|49.6300|8/24/2015|Low|20.1100|Down|202|284
Bearish Engulfing With Four White Predecessors|FFWM|STATE COMMERCIAL BANKS||9/16/2015|Close|24.2000|11/15/2016|High|27.1400|9/29/2015|Low|21.5800|Down|9|13
Bearish Engulfing With Four White Predecessors|FFWM|STATE COMMERCIAL BANKS||8/1/2016|Close|23.1500|11/14/2016|High|25.9800||||Up|75|105
Bearish Engulfing With Four White Predecessors|FHLC|||5/22/2015|Close|36.3500||||8/24/2015|Low|24.0800|Down|66|94
Bearish Engulfing With Four White Predecessors|FIBK|STATE COMMERCIAL BANKS||9/17/2015|Close|27.1300|11/6/2015|High|30.0000||||Up|36|50
Bearish Engulfing With Four White Predecessors|FITB|STATE COMMERCIAL BANKS||8/1/2016|Close|18.7800|9/14/2016|High|20.7800||||Up|32|44
Bearish Engulfing With Four White Predecessors|FIW|||11/18/2016|Close|39.5900|||||||||
Bearish Engulfing With Four White Predecessors|FMS|||3/3/2015|Close|41.0300|10/30/2015|High|45.2900|8/24/2015|Low|36.8900|Down|124|174
Bearish Engulfing With Four White Predecessors|FMX|||4/9/2015|Close|98.0700||||6/4/2015|Low|88.2200|Down|40|56
Bearish Engulfing With Four White Predecessors|FNDA|||11/30/2015|Close|29.5400|11/15/2016|High|32.5500|1/7/2016|Low|26.3900|Down|28|38
Bearish Engulfing With Four White Predecessors|FNDA|||11/28/2016|Close|33.2900|||||||||
Bearish Engulfing With Four White Predecessors|FNDE|||8/10/2016|Close|23.4500|||||||||
Bearish Engulfing With Four White Predecessors|FNF|TITLE INSURANCE||2/18/2015|Close|37.9300||||11/12/2015|Low|33.9700|Down|191|267
Bearish Engulfing With Four White Predecessors|FNY|||1/28/2015|Close|29.4800||||8/24/2015|Low|21.0400|Down|148|208
Bearish Engulfing With Four White Predecessors|FNY|||11/28/2016|Close|31.4100|||||||||
Bearish Engulfing With Four White Predecessors|FOXF|MOTORCYCLES, BICYCLES & PARTS||8/30/2016|Close|20.5800|9/30/2016|High|23.0800||||Up|23|31
Bearish Engulfing With Four White Predecessors|FOXF|MOTORCYCLES, BICYCLES & PARTS||11/28/2016|Close|25.0000|||||||||
Bearish Engulfing With Four White Predecessors|FRME|NATIONAL COMMERCIAL BANKS||6/29/2015|Close|24.6800|10/28/2015|High|27.1800|1/19/2016|Low|21.9400|Up|87|121
Bearish Engulfing With Four White Predecessors|FRPH|REAL ESTATE||6/26/2015|Close|33.5600|3/31/2016|High|37.0597|7/7/2015|Low|30.1100|Down|7|11
Bearish Engulfing With Four White Predecessors|FRPH|REAL ESTATE||7/7/2016|Close|34.0500|11/11/2016|High|40.0000|9/30/2016|Low|30.5100|Down|61|85
Bearish Engulfing With Four White Predecessors|FTC|||11/30/2015|Close|48.7800||||1/20/2016|Low|43.1300|Down|37|51
Bearish Engulfing With Four White Predecessors|FTC|||5/11/2016|Close|48.6000|||||||||
Bearish Engulfing With Four White Predecessors|FTNT|COMPUTER PERIPHERAL EQUIPMENT, NEC||6/19/2015|Close|43.1200|7/23/2015|High|47.8300|8/24/2015|Low|35.0000|Up|24|34
Bearish Engulfing With Four White Predecessors|FUL|ADHESIVES & SEALANTS||11/7/2014|Close|42.0000|6/2/2016|High|46.2100|8/20/2015|Low|37.4100|Down|204|286
Bearish Engulfing With Four White Predecessors|FV|||2/24/2015|Close|23.5700||||8/24/2015|Low|11.7000|Down|129|181
Bearish Engulfing With Four White Predecessors|FV|||10/30/2015|Close|23.0900||||1/14/2016|Low|20.5830|Down|54|76
Bearish Engulfing With Four White Predecessors|FV|||11/30/2015|Close|23.5900||||1/13/2016|Low|20.9200|Down|32|44
Bearish Engulfing With Four White Predecessors|FWRD|ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO||11/15/2016|Close|47.8900|||||||||
Bearish Engulfing With Four White Predecessors|FXD|||7/13/2016|Close|35.2400|||||||||
Bearish Engulfing With Four White Predecessors|FXI|||12/8/2014|Close|41.6800|4/6/2015|High|46.4700|8/20/2015|Low|37.4500|Up|85|119
Bearish Engulfing With Four White Predecessors|FXZ|||11/11/2016|Close|34.6700|||||||||
Bearish Engulfing With Four White Predecessors|FXZ|||11/28/2016|Close|35.7600|||||||||
Bearish Engulfing With Four White Predecessors|GDX|||1/8/2015|Close|19.7900|1/13/2015|High|21.8900|3/10/2015|Low|17.4800|Up|3|5
Bearish Engulfing With Four White Predecessors|GFF|METAL DOORS, SASH, FRAMES, MOLDINGS & TRIM||11/30/2015|Close|18.1400|11/11/2016|High|20.0000|1/13/2016|Low|16.1600|Down|32|44
Bearish Engulfing With Four White Predecessors|GGAL|||6/21/2016|Close|31.2600||||8/15/2016|Low|28.0400|Down|39|55
Bearish Engulfing With Four White Predecessors|GGG|PUMPS & PUMPING EQUIPMENT||11/13/2014|Close|78.8100||||1/28/2015|Low|70.8000|Down|54|76
Bearish Engulfing With Four White Predecessors|GGG|PUMPS & PUMPING EQUIPMENT||3/9/2016|Close|81.3500||||7/21/2016|Low|71.6800|Down|96|134
Bearish Engulfing With Four White Predecessors|GHY|||11/30/2016|Close|14.7200|||||||||
Bearish Engulfing With Four White Predecessors|GIB|||11/11/2014|Close|34.8500|12/22/2014|High|38.4800||||Up|29|41
Bearish Engulfing With Four White Predecessors|GII|||1/28/2015|Close|48.8400||||8/24/2015|Low|41.3730|Down|148|208
Bearish Engulfing With Four White Predecessors|GIS|GRAIN MILL PRODUCTS||2/22/2016|Close|58.3700|4/1/2016|High|65.0000||||Up|29|39
Bearish Engulfing With Four White Predecessors|GLT|PAPER MILLS||12/18/2015|Close|18.6300|3/29/2016|High|20.9400|1/11/2016|Low|16.4800|Down|16|24
Bearish Engulfing With Four White Predecessors|GLTR|COMMODITY CONTRACTS BROKERS & DEALERS||5/2/2016|Close|63.9300|8/2/2016|High|70.3500||||Up|66|92
Bearish Engulfing With Four White Predecessors|GLTR|COMMODITY CONTRACTS BROKERS & DEALERS||6/14/2016|Close|62.6680|7/6/2016|High|68.9546||||Up|16|22
Bearish Engulfing With Four White Predecessors|GME|RETAIL-COMPUTER & COMPUTER SOFTWARE STORES||3/11/2015|Close|39.4800|5/29/2015|High|44.4900|11/23/2015|Low|33.0000|Up|57|79
Bearish Engulfing With Four White Predecessors|GME|RETAIL-COMPUTER & COMPUTER SOFTWARE STORES||10/23/2015|Close|45.3500||||11/13/2015|Low|37.0700|Down|15|21
Bearish Engulfing With Four White Predecessors|GNRC|MOTORS & GENERATORS||4/20/2016|Close|38.2800|11/23/2016|High|42.1800|5/4/2016|Low|34.1800|Down|10|14
Bearish Engulfing With Four White Predecessors|GOOGL|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.||3/6/2015|Close|572.9000|7/17/2015|High|703.0000||||Up|95|133
Bearish Engulfing With Four White Predecessors|GOOGL|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.||3/18/2016|Close|755.4100|10/24/2016|High|837.9400|6/27/2016|Low|672.6600|Down|71|101
Bearish Engulfing With Four White Predecessors|GOOGL|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.||4/19/2016|Close|776.2500||||6/24/2016|Low|684.9100|Down|48|66
Bearish Engulfing With Four White Predecessors|GT|TIRES & INNER TUBES||3/10/2016|Close|31.9000||||4/29/2016|Low|28.5150|Down|36|50
Bearish Engulfing With Four White Predecessors|GVA|HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS||12/2/2015|Close|40.7000|3/4/2016|High|44.7900|1/13/2016|Low|35.6850|Down|30|42
Bearish Engulfing With Four White Predecessors|GVI|||12/1/2014|Close|111.0300|||||||||
Bearish Engulfing With Four White Predecessors|HA|AIR TRANSPORTATION, SCHEDULED||1/28/2015|Close|25.6300|10/12/2015|High|28.6000|1/30/2015|Low|18.5901|Down|2|2
Bearish Engulfing With Four White Predecessors|HAYN|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS||7/13/2016|Close|37.0900|8/5/2016|High|43.0745|9/15/2016|Low|33.3400|Up|17|23
Bearish Engulfing With Four White Predecessors|HBCP|SAVINGS INSTITUTIONS, NOT FEDERALLY CHARTERED||5/11/2015|Close|22.0500|6/19/2015|High|24.4200||||Up|29|39
Bearish Engulfing With Four White Predecessors|HBI|RETAIL-APPAREL & ACCESSORY STORES||3/20/2015|Close|34.1800||||5/6/2015|Low|30.7500|Down|33|47
Bearish Engulfing With Four White Predecessors|HCP|SERVICES-COMPUTER PROGRAMMING SERVICES||12/31/2015|Close|38.2400||||2/8/2016|Low|32.9800|Down|27|39
Bearish Engulfing With Four White Predecessors|HD|RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS||11/14/2016|Close|127.6700|||||||||
Bearish Engulfing With Four White Predecessors|HDB|||4/21/2016|Close|62.6300|7/15/2016|High|69.2600||||Up|61|85
Bearish Engulfing With Four White Predecessors|HDG|||2/27/2015|Close|43.1200||||8/24/2015|Low|37.1700|Down|126|178
Bearish Engulfing With Four White Predecessors|HDV|||7/7/2016|Close|82.0900|||||||||
Bearish Engulfing With Four White Predecessors|HDV|||11/30/2016|Close|80.3100|||||||||
Bearish Engulfing With Four White Predecessors|HEDJ|||5/31/2016|Close|53.5800||||6/24/2016|Low|47.9800|Down|18|24
Bearish Engulfing With Four White Predecessors|HEFA|||3/23/2015|Close|28.3200||||8/21/2015|Low|25.2000|Down|109|151
Bearish Engulfing With Four White Predecessors|HELE|ELECTRIC HOUSEWARES & FANS||6/17/2015|Close|93.4000|10/9/2015|High|104.4899|8/24/2015|Low|80.8830|Down|48|68
Bearish Engulfing With Four White Predecessors|HF|||11/30/2015|Close|34.3700||||1/4/2016|Low|29.5600|Down|25|35
Bearish Engulfing With Four White Predecessors|HII|SHIP & BOAT BUILDING & REPAIRING||11/4/2015|Close|120.3700|11/17/2015|High|133.8600||||Up|9|13
Bearish Engulfing With Four White Predecessors|HMN|FIRE, MARINE & CASUALTY INSURANCE||7/27/2016|Close|34.9600|11/11/2016|High|38.8000||||Up|77|107
Bearish Engulfing With Four White Predecessors|HNI|OFFICE FURNITURE (NO WOOD)||3/25/2015|Close|53.7900||||4/29/2015|Low|48.0400|Down|25|35
Bearish Engulfing With Four White Predecessors|HOFT|HOUSEHOLD FURNITURE||11/30/2015|Close|27.4000|1/7/2016|High|30.4300|12/10/2015|Low|24.2000|Down|8|10
Bearish Engulfing With Four White Predecessors|HOLI|||11/7/2014|Close|24.1900|1/21/2015|High|26.8000|2/17/2015|Low|18.8600|Up|53|75
Bearish Engulfing With Four White Predecessors|HOLX|X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS||11/5/2014|Close|26.4600|1/13/2015|High|29.7150||||Up|49|69
Bearish Engulfing With Four White Predecessors|HON|AIRCRAFT ENGINES & ENGINE PARTS||2/22/2016|Close|105.1700|4/19/2016|High|116.5600||||Up|41|57
Bearish Engulfing With Four White Predecessors|HP|DRILLING OIL & GAS WELLS||3/24/2015|Close|68.1300|4/14/2015|High|75.8000|7/17/2015|Low|60.1700|Up|15|21
Bearish Engulfing With Four White Predecessors|HPF|||2/5/2016|Close|20.1100|5/6/2016|High|22.2300||||Up|65|91
Bearish Engulfing With Four White Predecessors|HPI|||3/31/2016|Close|22.2200||||11/10/2016|Low|19.6300|Down|160|224
Bearish Engulfing With Four White Predecessors|HPP|REAL ESTATE||1/13/2015|Close|32.1000|11/29/2016|High|35.5900|6/25/2015|Low|28.6900|Down|117|163
Bearish Engulfing With Four White Predecessors|HQH|||8/21/2014|Close|27.8538|11/10/2014|High|30.7683|10/15/2014|Low|24.7339|Down|39|55
Bearish Engulfing With Four White Predecessors|HQY|SERVICES-BUSINESS SERVICES, NEC||4/8/2016|Close|25.3300|6/8/2016|High|30.4000|5/16/2016|Low|22.6600|Down|26|38
Bearish Engulfing With Four White Predecessors|HR|REAL ESTATE INVESTMENT TRUSTS||10/17/2014|Close|50.1400||||12/16/2014|Low|26.4000|Down|42|60
Bearish Engulfing With Four White Predecessors|HRL|MEAT PACKING PLANTS||11/14/2014|Close|27.2500|8/4/2015|High|30.2900||||Up|187|263
Bearish Engulfing With Four White Predecessors|HST|REAL ESTATE INVESTMENT TRUSTS||12/2/2016|Close|17.7400|||||||||
Bearish Engulfing With Four White Predecessors|HTD|||10/29/2014|Close|21.4701|4/18/2016|High|23.6550|8/24/2015|Low|18.8830|Down|213|299
Bearish Engulfing With Four White Predecessors|HTLF|STATE COMMERCIAL BANKS||6/17/2015|Close|36.2900|11/11/2016|High|41.4500|12/11/2015|Low|32.1300|Down|127|177
Bearish Engulfing With Four White Predecessors|HUM|HOSPITAL & MEDICAL SERVICE PLANS||9/2/2014|Close|127.4500|11/6/2014|High|140.6500||||Up|47|65
