Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing With Four White Predecessors|MMI|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)||11/30/2016|Close|27.4500|||||||||
Bearish Engulfing With Four White Predecessors|MMS|SERVICES-BUSINESS SERVICES, NEC||7/14/2016|Close|58.8900||||11/9/2016|Low|43.6900|Down|84|118
Bearish Engulfing With Four White Predecessors|MNA|||2/23/2015|Close|28.5200|||||||||
Bearish Engulfing With Four White Predecessors|MNRO|SERVICES-AUTOMOTIVE REPAIR, SERVICES & PARKING||11/30/2015|Close|74.0400||||5/19/2016|Low|56.1500|Down|123|171
Bearish Engulfing With Four White Predecessors|MOV|WATCHES, CLOCKS, CLOCKWORK OPERATED DEVICES/PARTS||8/7/2014|Close|41.4200||||9/30/2014|Low|33.0600|Down|38|54
Bearish Engulfing With Four White Predecessors|MSFT|SERVICES-PREPACKAGED SOFTWARE||3/18/2016|Close|53.4900|||||||||
Bearish Engulfing With Four White Predecessors|MSI|RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT||2/29/2016|Close|73.4900|||||||||
Bearish Engulfing With Four White Predecessors|MTDR|CRUDE PETROLEUM & NATURAL GAS||8/30/2016|Close|23.4400|||||||||
Bearish Engulfing With Four White Predecessors|MTN|SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION||9/2/2014|Close|78.7000|3/12/2015|High|94.4900||||Up|137|191
Bearish Engulfing With Four White Predecessors|MTSI|SEMICONDUCTORS & RELATED DEVICES||3/25/2015|Close|37.5300|4/1/2016|High|45.4600|4/30/2015|Low|29.8500|Down|26|36
Bearish Engulfing With Four White Predecessors|MTSI|SEMICONDUCTORS & RELATED DEVICES||12/1/2016|Close|46.0500|||||||||
Bearish Engulfing With Four White Predecessors|MTW|CONSTRUCTION MACHINERY & EQUIP||11/28/2016|Close|5.7100|||||||||
Bearish Engulfing With Four White Predecessors|MU|SEMICONDUCTORS & RELATED DEVICES||12/1/2014|Close|34.9900||||3/9/2015|Low|27.9100|Down|70|98
Bearish Engulfing With Four White Predecessors|MWG|||11/4/2014|Close|25.4200|||||||||
Bearish Engulfing With Four White Predecessors|MYRG|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION||3/3/2015|Close|27.5500|11/10/2016|High|34.9000|10/19/2015|Low|21.5000|Down|164|230
Bearish Engulfing With Four White Predecessors|NBH|||1/8/2016|Close|15.8400|||||||||
Bearish Engulfing With Four White Predecessors|NC|BITUMINOUS COAL & LIGNITE SURFACE MINING||2/26/2016|Close|50.7500|4/21/2016|High|61.2900||||Up|39|55
Bearish Engulfing With Four White Predecessors|NEU|INDUSTRIAL ORGANIC CHEMICALS||8/21/2014|Close|408.0400||||2/9/2016|Low|323.9400|Down|383|537
Bearish Engulfing With Four White Predecessors|NHC|SERVICES-SKILLED NURSING CARE FACILITIES||3/20/2015|Close|64.1700|||||||||
Bearish Engulfing With Four White Predecessors|NICE|||11/4/2015|Close|62.9800|||||||||
Bearish Engulfing With Four White Predecessors|NIE|||11/28/2016|Close|18.7200|||||||||
Bearish Engulfing With Four White Predecessors|NKSH|NATIONAL COMMERCIAL BANKS||9/25/2015|Close|30.9700|9/30/2016|High|37.4872||||Up|265|371
Bearish Engulfing With Four White Predecessors|NOV|OIL & GAS FIELD MACHINERY & EQUIPMENT||9/2/2014|Close|84.6300||||10/14/2014|Low|67.5700|Down|30|42
Bearish Engulfing With Four White Predecessors|NPK|ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)||2/25/2015|Close|66.1700|6/26/2015|High|79.7100||||Up|87|121
Bearish Engulfing With Four White Predecessors|NTAP|COMPUTER STORAGE DEVICES||9/19/2014|Close|43.0000||||5/21/2015|Low|30.8500|Down|174|244
Bearish Engulfing With Four White Predecessors|NTRS|STATE COMMERCIAL BANKS||2/26/2015|Close|70.1800|12/1/2016|High|85.9700|2/11/2016|Low|54.3800|Down|250|350
Bearish Engulfing With Four White Predecessors|NTRS|STATE COMMERCIAL BANKS||3/18/2015|Close|71.3100|12/1/2016|High|85.9700|2/8/2016|Low|56.9700|Down|233|327
Bearish Engulfing With Four White Predecessors|NUW|||5/18/2016|Close|18.1799|||||||||
Bearish Engulfing With Four White Predecessors|OCFC|NATIONAL COMMERCIAL BANKS||11/28/2016|Close|23.8800|||||||||
Bearish Engulfing With Four White Predecessors|OKE|NATURAL GAS TRANSMISSION & DISTRIBUTION||11/28/2016|Close|52.8200|||||||||
Bearish Engulfing With Four White Predecessors|OMAB|||7/25/2016|Close|48.7200||||11/9/2016|Low|38.8600|Down|77|107
Bearish Engulfing With Four White Predecessors|OMAB|||10/7/2016|Close|46.7800||||11/11/2016|Low|36.8000|Down|25|35
Bearish Engulfing With Four White Predecessors|ORRF|STATE COMMERCIAL BANKS||11/30/2016|Close|22.2500|||||||||
Bearish Engulfing With Four White Predecessors|OXLCO|||2/22/2016|Close|24.2500|||||||||
Bearish Engulfing With Four White Predecessors|PBE|||2/24/2015|Close|54.4000||||8/24/2015|Low|32.9200|Down|129|181
Bearish Engulfing With Four White Predecessors|PBF|PETROLEUM REFINING||11/30/2015|Close|40.4900||||1/13/2016|Low|32.2000|Down|32|44
Bearish Engulfing With Four White Predecessors|PBIpB|OFFICE MACHINES, NEC||11/12/2014|Close|26.6400|||||||||
Bearish Engulfing With Four White Predecessors|PBIpB|OFFICE MACHINES, NEC||2/3/2016|Close|27.2000|||||||||
Bearish Engulfing With Four White Predecessors|PCH|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|33.4200|10/25/2016|High|40.3500|1/12/2016|Low|25.5600|Down|31|43
Bearish Engulfing With Four White Predecessors|PEBO|STATE COMMERCIAL BANKS||8/27/2014|Close|24.0600|11/14/2016|High|29.1400|10/30/2015|Low|18.1200|Down|307|429
Bearish Engulfing With Four White Predecessors|PEG|ELECTRIC & OTHER SERVICES COMBINED||3/11/2016|Close|44.3300|||||||||
Bearish Engulfing With Four White Predecessors|PETS|RETAIL-DRUG STORES AND PROPRIETARY STORES||7/14/2015|Close|17.9500|11/14/2016|High|22.1000||||Up|349|489
Bearish Engulfing With Four White Predecessors|PFBC|||7/31/2015|Close|31.5200|10/26/2016|High|37.9900||||Up|323|453
Bearish Engulfing With Four White Predecessors|PGJ|||12/3/2015|Close|32.4600||||2/8/2016|Low|25.7800|Down|47|67
Bearish Engulfing With Four White Predecessors|PGR|FIRE, MARINE & CASUALTY INSURANCE||11/30/2016|Close|33.3000|||||||||
Bearish Engulfing With Four White Predecessors|PGRE|REAL ESTATE INVESTMENT TRUSTS||3/18/2016|Close|15.9000|||||||||
Bearish Engulfing With Four White Predecessors|PKG|PAPERBOARD CONTAINERS & BOXES||12/23/2014|Close|79.0100||||6/29/2015|Low|62.5500|Down|134|188
Bearish Engulfing With Four White Predecessors|PLOW|CONSTRUCTION MACHINERY & EQUIP||8/4/2016|Close|31.0700|||||||||
Bearish Engulfing With Four White Predecessors|PLPC|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION||8/15/2014|Close|56.0800||||3/10/2015|Low|44.0300|Down|147|207
Bearish Engulfing With Four White Predecessors|PPH|||3/24/2015|Close|71.4000||||8/24/2015|Low|45.2300|Down|109|153
Bearish Engulfing With Four White Predecessors|PRI|LIFE INSURANCE||12/31/2014|Close|54.2600|11/10/2016|High|70.1000|6/5/2015|Low|43.3960|Down|112|156
Bearish Engulfing With Four White Predecessors|PRTA|PHARMACEUTICAL PREPARATIONS||11/10/2015|Close|58.9300|11/19/2015|High|74.2000|1/13/2016|Low|45.9700|Up|7|9
Bearish Engulfing With Four White Predecessors|PSCC|||3/25/2015|Close|53.5800|6/20/2016|High|64.8300||||Up|323|453
Bearish Engulfing With Four White Predecessors|PSI|||10/9/2015|Close|24.5400|7/26/2016|High|29.7890||||Up|207|291
Bearish Engulfing With Four White Predecessors|PTSI|TRUCKING (NO LOCAL)||11/29/2016|Close|24.9700|||||||||
Bearish Engulfing With Four White Predecessors|PTY|||8/22/2016|Close|14.7400|||||||||
Bearish Engulfing With Four White Predecessors|PXE|||8/9/2016|Close|20.2100|12/8/2016|High|24.4204||||Up|87|121
Bearish Engulfing With Four White Predecessors|PXJ|||9/2/2014|Close|28.0221||||10/10/2014|Low|21.9200|Down|28|38
Bearish Engulfing With Four White Predecessors|QIWI|||2/18/2015|Close|24.7000|5/11/2015|High|29.7200|9/2/2015|Low|19.3200|Up|58|82
Bearish Engulfing With Four White Predecessors|QLTA|||4/20/2016|Close|52.7780|||||||||
Bearish Engulfing With Four White Predecessors|QQXT|||7/13/2016|Close|40.4500|||||||||
Bearish Engulfing With Four White Predecessors|QURE|PHARMACEUTICAL PREPARATIONS||9/21/2015|Close|29.0900||||9/28/2015|Low|21.5400|Down|5|7
Bearish Engulfing With Four White Predecessors|QVAL|||11/18/2016|Close|24.4100|||||||||
Bearish Engulfing With Four White Predecessors|RBCAA|STATE COMMERCIAL BANKS||7/20/2015|Close|25.9700|8/8/2016|High|31.4100||||Up|275|385
Bearish Engulfing With Four White Predecessors|RCI|||8/29/2014|Close|40.7900||||1/20/2016|Low|32.5000|Down|363|509
Bearish Engulfing With Four White Predecessors|RDWR|||7/14/2016|Close|12.5000|||||||||
Bearish Engulfing With Four White Predecessors|REGN|PHARMACEUTICAL PREPARATIONS||10/28/2014|Close|397.8900|3/19/2015|High|486.6300||||Up|102|142
Bearish Engulfing With Four White Predecessors|REXR|REAL ESTATE INVESTMENT TRUSTS||8/22/2014|Close|14.5700|2/19/2016|High|17.6400||||Up|390|546
Bearish Engulfing With Four White Predecessors|RFG|||7/13/2016|Close|126.1865|||||||||
Bearish Engulfing With Four White Predecessors|RIG|DRILLING OIL & GAS WELLS||10/3/2016|Close|9.8500|11/21/2016|High|11.8500||||Up|35|49
Bearish Engulfing With Four White Predecessors|RLY|||2/23/2016|Close|21.6900|||||||||
Bearish Engulfing With Four White Predecessors|RNG|SERVICES-COMPUTER PROCESSING & DATA PREPARATION||6/19/2015|Close|19.2700|11/19/2015|High|23.2300|2/9/2016|Low|15.3500|Up|109|153
Bearish Engulfing With Four White Predecessors|RNG|SERVICES-COMPUTER PROCESSING & DATA PREPARATION||11/17/2016|Close|22.9500|||||||||
Bearish Engulfing With Four White Predecessors|ROCK|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS||11/28/2016|Close|47.0000|||||||||
Bearish Engulfing With Four White Predecessors|ROIC|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|18.2900|7/5/2016|High|22.1700||||Up|156|218
Bearish Engulfing With Four White Predecessors|ROP|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL||11/30/2015|Close|193.4900|||||||||
Bearish Engulfing With Four White Predecessors|RTH|||11/30/2015|Close|78.0200|||||||||
Bearish Engulfing With Four White Predecessors|RWL|||2/25/2015|Close|42.0500||||8/24/2015|Low|21.7500|Down|128|180
Bearish Engulfing With Four White Predecessors|RWX|||10/21/2015|Close|41.1800|||||||||
Bearish Engulfing With Four White Predecessors|SAA|||11/28/2016|Close|75.8500|||||||||
Bearish Engulfing With Four White Predecessors|SABR|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.||2/10/2015|Close|21.6500|4/14/2015|High|26.0400||||Up|45|63
Bearish Engulfing With Four White Predecessors|SBH|RETAIL-RETAIL STORES, NEC||6/8/2016|Close|29.7700||||11/15/2016|Low|23.7200|Down|114|160
Bearish Engulfing With Four White Predecessors|SBpC|||1/30/2015|Close|18.1600||||9/29/2015|Low|12.7800|Down|172|242
Bearish Engulfing With Four White Predecessors|SCHC|||10/12/2015|Close|29.9680|||||||||
Bearish Engulfing With Four White Predecessors|SCHE|||8/10/2016|Close|22.9100|||||||||
Bearish Engulfing With Four White Predecessors|SCHR|||12/1/2014|Close|53.7150|||||||||
Bearish Engulfing With Four White Predecessors|SCO|COMMODITY CONTRACTS BROKERS & DEALERS||3/18/2015|Close|90.1500|8/17/2015|High|109.7500|4/6/2015|Low|70.5400|Down|13|19
Bearish Engulfing With Four White Predecessors|SCS|OFFICE FURNITURE (NO WOOD)||11/30/2015|Close|20.0000||||12/22/2015|Low|14.3500|Down|16|22
Bearish Engulfing With Four White Predecessors|SDP|||8/17/2016|Close|33.2277|||||||||
Bearish Engulfing With Four White Predecessors|SEIC|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||4/27/2015|Close|45.9700|8/10/2015|High|55.4800|1/28/2016|Low|35.7000|Up|75|105
Bearish Engulfing With Four White Predecessors|SFBS|STATE COMMERCIAL BANKS||9/17/2015|Close|41.6600|4/19/2016|High|50.4200||||Up|153|215
Bearish Engulfing With Four White Predecessors|SFNC|NATIONAL COMMERCIAL BANKS||4/21/2016|Close|46.5900|11/11/2016|High|56.8500||||Up|146|204
Bearish Engulfing With Four White Predecessors|SHYD|||1/22/2016|Close|24.7335|||||||||
Bearish Engulfing With Four White Predecessors|SIF|AIRCRAFT ENGINES & ENGINE PARTS||11/4/2014|Close|32.7900||||2/6/2015|Low|23.5500|Down|68|94
Bearish Engulfing With Four White Predecessors|SKF|||6/16/2016|Close|45.9800||||11/10/2016|Low|35.2000|Down|105|147
Bearish Engulfing With Four White Predecessors|SLYG|||11/30/2015|Close|189.5299||||1/20/2016|Low|150.4100|Down|37|51
Bearish Engulfing With Four White Predecessors|SLYV|||11/28/2016|Close|117.2100|||||||||
Bearish Engulfing With Four White Predecessors|SMG|AGRICULTURAL CHEMICALS||8/27/2014|Close|59.7900|12/10/2015|High|72.2600||||Up|336|470
Bearish Engulfing With Four White Predecessors|SMH|||3/23/2016|Close|54.2000|8/15/2016|High|65.6000||||Up|103|145
Bearish Engulfing With Four White Predecessors|SP|SERVICES-AUTO RENTAL & LEASING (NO DRIVERS)||8/25/2016|Close|25.1700|11/28/2016|High|30.3000||||Up|67|95
Bearish Engulfing With Four White Predecessors|SPGpJ|REAL ESTATE INVESTMENT TRUSTS||10/30/2015|Close|70.3000|||||||||
Bearish Engulfing With Four White Predecessors|SPLP|MISCELLANEOUS PRIMARY METAL PRODUCTS||4/7/2016|Close|15.4400|||||||||
Bearish Engulfing With Four White Predecessors|ST|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL||2/25/2015|Close|54.2200||||9/22/2015|Low|42.6800|Down|149|209
Bearish Engulfing With Four White Predecessors|STX|COMPUTER STORAGE DEVICES||11/22/2016|Close|38.9600|||||||||
Bearish Engulfing With Four White Predecessors|SUI|REAL ESTATE INVESTMENT TRUSTS||3/18/2016|Close|69.2500|8/2/2016|High|85.9800||||Up|97|137
Bearish Engulfing With Four White Predecessors|SVXY|COMMODITY CONTRACTS BROKERS & DEALERS||3/25/2015|Close|66.3600|4/13/2015|High|79.9600|8/24/2015|Low|45.7000|Up|13|19
Bearish Engulfing With Four White Predecessors|SWKS|SEMICONDUCTORS & RELATED DEVICES||11/7/2014|Close|59.8800|12/18/2014|High|73.1900||||Up|29|41
Bearish Engulfing With Four White Predecessors|SWKS|SEMICONDUCTORS & RELATED DEVICES||10/11/2016|Close|79.4300|||||||||
Bearish Engulfing With Four White Predecessors|TAN|||3/25/2015|Close|44.0300||||7/7/2015|Low|34.6801|Down|74|104
Bearish Engulfing With Four White Predecessors|TARO|||9/21/2015|Close|150.7000||||9/12/2016|Low|117.8500|Down|255|357
Bearish Engulfing With Four White Predecessors|TDY|SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS||11/29/2016|Close|124.0600|||||||||
Bearish Engulfing With Four White Predecessors|TILE|CARPETS & RUGS||3/25/2015|Close|20.7200|6/22/2015|High|25.0310|1/13/2016|Low|16.5600|Up|63|89
Bearish Engulfing With Four White Predecessors|TILT|||11/13/2014|Close|86.8600|||||||||
Bearish Engulfing With Four White Predecessors|TIPZ|||1/16/2015|Close|57.8860|||||||||
Bearish Engulfing With Four White Predecessors|TJX|RETAIL-FAMILY CLOTHING STORES||11/14/2016|Close|74.2200|||||||||
Bearish Engulfing With Four White Predecessors|TMO|MEASURING & CONTROLLING DEVICES, NEC||12/1/2014|Close|127.9600|6/2/2016|High|153.7000|7/22/2015|Low|14.0000|Down|167|233
Bearish Engulfing With Four White Predecessors|TNA|||11/30/2015|Close|75.0600|11/14/2016|High|90.5900|12/14/2015|Low|59.2900|Down|10|14
Bearish Engulfing With Four White Predecessors|TNC|REFRIGERATION & SERVICE INDUSTRY MACHINERY||2/25/2015|Close|67.0200||||1/4/2016|Low|53.2900|Down|223|313
Bearish Engulfing With Four White Predecessors|TREE|LOAN BROKERS||4/30/2015|Close|55.0300|6/17/2015|High|66.2200||||Up|34|48
Bearish Engulfing With Four White Predecessors|TRI|||3/10/2016|Close|37.0900|12/9/2016|High|44.9300||||Up|196|274
Bearish Engulfing With Four White Predecessors|TSE|PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS||10/9/2015|Close|31.0900|3/17/2016|High|38.6300|1/7/2016|Low|24.1100|Down|64|90
Bearish Engulfing With Four White Predecessors|TTC|LAWN & GARDEN TRACTORS & HOME LAWN & GARDENS EQUIP||11/21/2016|Close|52.5700|||||||||
Bearish Engulfing With Four White Predecessors|TTWO|SERVICES-PREPACKAGED SOFTWARE||7/13/2016|Close|39.9100|11/3/2016|High|49.9900||||Up|81|113
Bearish Engulfing With Four White Predecessors|TVE|ELECTRIC SERVICES||4/18/2016|Close|25.2900|||||||||
Bearish Engulfing With Four White Predecessors|TWOU|SERVICES-PREPACKAGED SOFTWARE||8/26/2014|Close|19.5000|3/30/2015|High|24.0700|9/11/2014|Low|15.4200|Down|12|16
Bearish Engulfing With Four White Predecessors|UA|APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL||11/21/2014|Close|68.6139|4/9/2015|High|83.6040|4/8/2016|Low|42.0693|Up|99|139
Bearish Engulfing With Four White Predecessors|UDR|REAL ESTATE INVESTMENT TRUSTS||1/13/2015|Close|32.0900|3/30/2016|High|38.5300||||Up|316|442
Bearish Engulfing With Four White Predecessors|UDR|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|36.9100|||||||||
Bearish Engulfing With Four White Predecessors|UFCS|FIRE, MARINE & CASUALTY INSURANCE||10/17/2014|Close|30.0900|8/4/2015|High|36.6400||||Up|207|291
Bearish Engulfing With Four White Predecessors|UFPT|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||2/20/2015|Close|23.3600||||7/29/2015|Low|17.5100|Down|113|159
Bearish Engulfing With Four White Predecessors|UPW|||9/26/2016|Close|42.3300|||||||||
Bearish Engulfing With Four White Predecessors|URTY|||11/30/2015|Close|87.4400|11/14/2016|High|106.0400|12/14/2015|Low|69.1000|Down|10|14
Bearish Engulfing With Four White Predecessors|USLM|MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)||9/3/2014|Close|61.2600|11/11/2014|High|73.8600|8/24/2015|Low|47.5000|Up|49|69
Bearish Engulfing With Four White Predecessors|USMV|||3/24/2015|Close|41.7500||||8/24/2015|Low|26.4100|Down|109|153
Bearish Engulfing With Four White Predecessors|UUP|COMMODITY CONTRACTS BROKERS & DEALERS||8/6/2015|Close|25.5600|||||||||
Bearish Engulfing With Four White Predecessors|UVE|FIRE, MARINE & CASUALTY INSURANCE||9/1/2016|Close|24.2100||||10/6/2016|Low|18.0700|Down|25|35
Bearish Engulfing With Four White Predecessors|UVSP|STATE COMMERCIAL BANKS||4/7/2015|Close|19.6400|9/8/2016|High|23.5900||||Up|372|520
Bearish Engulfing With Four White Predecessors|UWM|||11/30/2015|Close|88.2600|11/21/2016|High|106.2600|1/7/2016|Low|69.3599|Down|28|38
Bearish Engulfing With Four White Predecessors|VAC|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)||11/13/2014|Close|71.8600|5/8/2015|High|87.1800|11/16/2015|Low|57.1900|Up|126|176
Bearish Engulfing With Four White Predecessors|VAL|DRILLING OIL & GAS WELLS||6/10/2016|Close|107.9300|||||||||
Bearish Engulfing With Four White Predecessors|VBK|||11/30/2015|Close|126.2600||||2/8/2016|Low|100.7258|Down|50|70
Bearish Engulfing With Four White Predecessors|VCR|||7/13/2016|Close|126.6700|||||||||
Bearish Engulfing With Four White Predecessors|VIOG|||11/30/2015|Close|111.6200|||||||||
Bearish Engulfing With Four White Predecessors|VIOO|||11/30/2015|Close|105.5200|12/8/2016|High|128.1072||||Up|268|374
Bearish Engulfing With Four White Predecessors|VIXM|COMMODITY CONTRACTS BROKERS & DEALERS||12/17/2014|Close|63.7281||||7/16/2015|Low|50.6500|Down|151|211
Bearish Engulfing With Four White Predecessors|VMC|MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)||11/3/2015|Close|94.7900|5/3/2016|High|114.2100||||Up|130|182
Bearish Engulfing With Four White Predecessors|VRTX|PHARMACEUTICAL PREPARATIONS||3/20/2015|Close|131.0000||||9/25/2015|Low|101.0000|Down|135|189
Bearish Engulfing With Four White Predecessors|VSEC|SERVICES-ENGINEERING SERVICES||6/17/2016|Close|34.7950|12/9/2016|High|41.8000|11/4/2016|Low|26.1600|Down|100|140
Bearish Engulfing With Four White Predecessors|VTIP|||4/4/2016|Close|49.0250|||||||||
Bearish Engulfing With Four White Predecessors|VTR|REAL ESTATE INVESTMENT TRUSTS||12/31/2015|Close|56.4300|6/7/2016|High|67.9000||||Up|113|159
Bearish Engulfing With Four White Predecessors|VTWG|||11/30/2015|Close|106.6262||||1/20/2016|Low|84.5225|Down|37|51
Bearish Engulfing With Four White Predecessors|VTWV|||11/28/2016|Close|99.5500|||||||||
Bearish Engulfing With Four White Predecessors|VUSE|||8/25/2014|Close|26.5600|||||||||
Bearish Engulfing With Four White Predecessors|WAT|LABORATORY ANALYTICAL INSTRUMENTS||11/30/2015|Close|132.8200|7/26/2016|High|159.4600||||Up|171|239
Bearish Engulfing With Four White Predecessors|WD|FINANCE SERVICES||2/12/2015|Close|16.7500|5/6/2015|High|23.5400||||Up|59|83
Bearish Engulfing With Four White Predecessors|WINA|RETAIL-MISCELLANEOUS RETAIL||7/15/2015|Close|103.2500|12/8/2016|High|128.2720||||Up|366|512
Bearish Engulfing With Four White Predecessors|WINA|RETAIL-MISCELLANEOUS RETAIL||8/10/2016|Close|99.6500|12/7/2016|High|123.6750||||Up|85|119
Bearish Engulfing With Four White Predecessors|WIX|||11/24/2015|Close|23.7500|6/9/2016|High|29.4700|1/20/2016|Low|18.9500|Down|41|57
Bearish Engulfing With Four White Predecessors|WRB|FIRE, MARINE & CASUALTY INSURANCE||11/30/2016|Close|61.7900|||||||||
Bearish Engulfing With Four White Predecessors|XMLV|||3/8/2016|Close|35.0000|||||||||
