Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Morning Doji Star|STCN.US|||11/17/2005|Close|154.8400|12/2/2005|High|171.7333|12/30/2005|Low|139.0667|Up|11|15
Morning Doji Star|STN.US|||5/10/2010|Close|12.6700|10/12/2010|High|13.9750|5/14/2010|Low|11.1800|Down|4|4
Morning Doji Star|SUI.US|||11/16/2015|Close|64.4300|3/17/2016|High|71.2400||||Up|88|122
Morning Doji Star|SUP.US|||7/29/2020|Close|1.5900|8/11/2020|High|1.7500|9/2/2020|Low|1.4100|Up|9|13
Morning Doji Star|TAN.US|||3/14/2011|Close|77.7000|3/28/2011|High|86.5000|5/26/2011|Low|69.0000|Up|10|14
Morning Doji Star|TBRG.US|||5/16/2016|Close|44.0200||||6/15/2016|Low|39.2600|Down|22|30
Morning Doji Star|TFC.US|||10/3/2018|Close|48.9600|10/1/2019|High|53.9000|12/18/2018|Low|43.8928|Down|54|76
Morning Doji Star|TGNA.US|||11/15/2022|Close|19.3200|12/29/2022|High|21.2800|2/27/2023|Low|16.5800|Up|32|44
Morning Doji Star|THS.US|||5/8/2012|Close|55.5000|6/27/2012|High|61.5200|8/9/2012|Low|46.1500|Up|36|50
Morning Doji Star|TIGO.US|||12/17/2012|Close|83.2500|1/4/2013|High|91.6000|6/20/2013|Low|73.2500|Up|14|18
Morning Doji Star|TKO.US|||2/28/2012|Close|9.3600|6/28/2013|High|10.3300|4/5/2012|Low|8.2700|Down|27|37
Morning Doji Star|TTEC.US|||11/10/2022|Close|45.1700|1/18/2023|High|49.7900|2/28/2023|Low|40.0200|Up|49|69
Morning Doji Star|TTGT.US|||7/27/2022|Close|61.5200|8/2/2022|High|68.0700|11/3/2022|Low|55.2900|Up|4|6
Morning Doji Star|TUR.US|||12/17/2014|Close|52.2900|1/13/2015|High|57.6200|3/4/2015|Low|46.9700|Up|19|27
Morning Doji Star|TVTX.US|||11/30/2022|Close|20.1300|1/30/2023|High|22.9100|12/14/2022|Low|17.9691|Down|10|14
Morning Doji Star|TWM.US|||8/2/2016|Close|126.7600||||9/22/2016|Low|113.1792|Down|37|51
Morning Doji Star|TZOO.US|||2/16/2005|Close|59.8500|2/17/2005|High|68.2500|3/10/2005|Low|52.6300|Up|1|1
Morning Doji Star|UAN.US|||2/6/2023|Close|94.5100|2/22/2023|High|105.3630|3/15/2023|Low|81.1100|Up|12|16
Morning Doji Star|UA.US|||7/31/2017|Close|18.1100|6/4/2018|High|20.6000|8/1/2017|Low|16.1500|Down|1|1
Morning Doji Star|UBSI.US|||7/23/2009|Close|18.4800|7/30/2009|High|20.3700|11/10/2009|Low|16.6100|Up|5|7
Morning Doji Star|UEIC.US|||2/19/2020|Close|45.8500|2/21/2020|High|52.7700|3/6/2020|Low|39.6000|Up|2|2
Morning Doji Star|UGI.US|||2/21/2020|Close|41.2800|5/7/2021|High|45.6500|2/27/2020|Low|37.1400|Down|4|6
Morning Doji Star|UNG.US|||12/29/2014|Close|257.1200||||1/6/2015|Low|229.7600|Down|6|8
Morning Doji Star|URBN.US|||12/27/1996|Close|1.5625|2/3/1997|High|1.7500|1/8/1997|Low|1.3125|Down|8|12
Morning Doji Star|USDU.US|||9/11/2017|Close|25.3750|7/29/2019|High|27.9336||||Up|490|686
Morning Doji Star|VBND.US|||7/10/2023|Close|42.7416|||||||||
Morning Doji Star|VFC.US|||7/5/2012|Close|31.7318|7/19/2012|High|35.9815|10/10/2022|Low|27.9700|Up|10|14
Morning Doji Star|VICR.US|||5/5/2023|Close|44.7400|5/17/2023|High|49.5000|10/25/2023|Low|36.3650|Up|8|12
Morning Doji Star|VTRS.US|||9/9/1999|Close|19.8125|11/17/1999|High|22.1876|9/27/1999|Low|17.7500|Down|12|18
Morning Doji Star|VTRS.US|||7/20/2021|Close|13.8900|1/11/2022|High|15.3400|11/29/2021|Low|12.4700|Down|94|132
Morning Doji Star|VVI.US|||4/25/2014|Close|24.7000|12/29/2014|High|27.4100|6/4/2014|Low|21.9500|Down|28|40
Morning Doji Star|WABC.US|||6/19/2009|Close|50.4400|12/23/2009|High|56.8000|8/3/2011|Low|45.2500|Up|133|187
Morning Doji Star|WABC.US|||9/18/2020|Close|56.4400|1/6/2021|High|62.7000|3/10/2023|Low|48.2800|Up|78|110
Morning Doji Star|WASH.US|||7/28/2014|Close|34.7600|10/29/2014|High|38.3400|3/23/2020|Low|25.8600|Up|67|93
Morning Doji Star|WEC.US|||4/18/2006|Close|19.4100|7/28/2006|High|21.3950|10/10/2008|Low|17.4450|Up|73|101
Morning Doji Star|WSBC.US|||4/13/2007|Close|30.0300|9/19/2008|High|35.1000|7/20/2007|Low|26.6600|Down|70|98
Morning Doji Star|WSBC.US|||6/18/2009|Close|15.4300|7/30/2009|High|17.1788|11/2/2009|Low|13.5400|Up|30|42
Morning Doji Star|WTS.US|||11/8/1994|Close|17.7397|8/7/1997|High|19.7208|11/18/1994|Low|15.3084|Down|8|10
Morning Doji Star|XES.US|||12/3/2014|Close|295.4000||||12/11/2014|Low|265.5000|Down|6|8
Morning Doji Star|XOP.US|||2/19/2020|Close|76.5200|2/24/2021|High|85.6100|2/25/2020|Low|65.7600|Down|4|6
Morning Doji Star|XPH.US|||11/1/2017|Close|40.9600|1/11/2018|High|45.4200|12/20/2018|Low|36.4100|Up|51|71
Morning Doji Star|YY.US|||3/18/2015|Close|54.4600|4/8/2015|High|65.4900|2/11/2016|Low|42.3500|Up|15|21
Morning Doji Star|ZEUS.US|||5/19/1998|Close|14.8750|6/8/2004|High|16.6000|6/23/1998|Low|13.2500|Down|25|35
Morning Doji Star|ZSL.US|||5/19/2015|Close|184.9270|6/4/2015|High|207.7398|4/19/2016|Low|160.0400|Up|12|16
Morning Doji Star|ZSL.US|||6/15/2018|Close|129.7200|7/2/2018|High|143.0000|8/23/2019|Low|116.0000|Up|11|17
