Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Engulfing With Four Black Predecessors|ORLY|RETAIL-AUTO & HOME SUPPLY STORES||9/16/2014|Close|155.0200|12/3/2014|High|188.8800||||Up|56|78
Bullish Engulfing With Four Black Predecessors|OSIS|SEMICONDUCTORS & RELATED DEVICES||11/20/2014|Close|69.2900|10/9/2015|High|83.4300|1/28/2016|Low|48.1900|Up|231|323
Bullish Engulfing With Four Black Predecessors|PAGP|PIPE LINES (NO NATURAL GAS)||7/7/2015|Close|68.1462||||8/5/2015|Low|48.6530|Down|21|29
Bullish Engulfing With Four Black Predecessors|PBH|PHARMACEUTICAL PREPARATIONS||8/12/2016|Close|50.1300|||||||||
Bullish Engulfing With Four Black Predecessors|PBI|OFFICE MACHINES, NEC||9/24/2014|Close|25.4800||||7/24/2015|Low|20.2100|Down|217|303
Bullish Engulfing With Four Black Predecessors|PEO|||7/7/2015|Close|21.9700||||8/24/2015|Low|17.2190|Down|34|48
Bullish Engulfing With Four Black Predecessors|PEO|||7/28/2015|Close|20.5600||||1/8/2016|Low|16.3000|Down|118|164
Bullish Engulfing With Four Black Predecessors|PFI|||5/7/2015|Close|30.8000||||8/24/2015|Low|17.7500|Down|77|109
Bullish Engulfing With Four Black Predecessors|PFS|SAVINGS INSTITUTION, FEDERALLY CHARTERED||1/16/2015|Close|17.2600|10/21/2015|High|20.8400||||Up|198|278
Bullish Engulfing With Four Black Predecessors|PHB|||3/18/2015|Close|18.9000|||||||||
Bullish Engulfing With Four Black Predecessors|POST|GRAIN MILL PRODUCTS||9/8/2014|Close|36.2500|1/26/2015|High|49.1800||||Up|100|140
Bullish Engulfing With Four Black Predecessors|PXJ|||8/4/2014|Close|27.8000||||10/10/2014|Low|21.9200|Down|49|67
Bullish Engulfing With Four Black Predecessors|QDEL|IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES||10/15/2015|Close|18.5000|12/9/2015|High|22.2050|2/17/2016|Low|14.8000|Up|39|55
Bullish Engulfing With Four Black Predecessors|QLTA|||11/23/2016|Close|51.4300|||||||||
Bullish Engulfing With Four Black Predecessors|QSR|RETAIL-EATING PLACES||5/29/2015|Close|38.6700|8/4/2016|High|46.4600|2/8/2016|Low|30.1500|Down|181|255
Bullish Engulfing With Four Black Predecessors|RBCAA|STATE COMMERCIAL BANKS||10/8/2014|Close|23.4100|5/25/2016|High|28.2100||||Up|425|595
Bullish Engulfing With Four Black Predecessors|RDY|||11/23/2016|Close|45.5500|||||||||
Bullish Engulfing With Four Black Predecessors|REET|||5/7/2015|Close|25.6600|||||||||
Bullish Engulfing With Four Black Predecessors|REMX|||5/21/2015|Close|26.3300||||7/6/2015|Low|20.9900|Down|32|46
Bullish Engulfing With Four Black Predecessors|REMX|||7/28/2015|Close|19.2500||||9/28/2015|Low|15.0510|Down|44|62
Bullish Engulfing With Four Black Predecessors|REZ|||6/10/2015|Close|57.3200|7/13/2016|High|68.8596||||Up|285|399
Bullish Engulfing With Four Black Predecessors|RH|RETAIL-FURNITURE STORES||10/28/2016|Close|29.0200|11/14/2016|High|35.0500||||Up|11|17
Bullish Engulfing With Four Black Predecessors|RRTS|||12/10/2015|Close|10.3800|2/16/2016|High|12.9600|1/12/2016|Low|7.1400|Down|23|33
Bullish Engulfing With Four Black Predecessors|RUSHB|RETAIL-AUTO DEALERS & GASOLINE STATIONS||11/20/2014|Close|30.6100||||1/20/2015|Low|24.3200|Down|43|61
Bullish Engulfing With Four Black Predecessors|RVNC|PHARMACEUTICAL PREPARATIONS||8/3/2016|Close|14.0100|9/16/2016|High|17.0000||||Up|32|44
Bullish Engulfing With Four Black Predecessors|RWK|INVESTMENT ADVICE||7/7/2015|Close|49.3600||||8/24/2015|Low|29.3600|Down|34|48
Bullish Engulfing With Four Black Predecessors|SAIA|TRUCKING (NO LOCAL)||7/30/2014|Close|45.2000|10/28/2014|High|56.7300|8/24/2015|Low|35.5400|Up|64|90
Bullish Engulfing With Four Black Predecessors|SBB|||11/16/2016|Close|41.9000|||||||||
Bullish Engulfing With Four Black Predecessors|SBpD|||11/24/2015|Close|7.5700|11/25/2015|High|9.3500||||Up|1|1
Bullish Engulfing With Four Black Predecessors|SCVL|RETAIL-SHOE STORES||7/18/2014|Close|18.6500|9/3/2014|High|22.5900||||Up|33|47
Bullish Engulfing With Four Black Predecessors|SENEA|CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES||8/6/2014|Close|30.0000|6/20/2016|High|36.1700||||Up|488|684
Bullish Engulfing With Four Black Predecessors|SGC|APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL||8/14/2015|Close|17.1600|12/9/2016|High|21.0200|1/20/2016|Low|13.7100|Down|113|159
Bullish Engulfing With Four Black Predecessors|SGDM|||6/17/2015|Close|16.8500|4/11/2016|High|21.2700|7/20/2015|Low|12.6284|Down|23|33
Bullish Engulfing With Four Black Predecessors|SIGI|FIRE, MARINE & CASUALTY INSURANCE||10/7/2016|Close|39.1800|||||||||
Bullish Engulfing With Four Black Predecessors|SLRC|||10/19/2016|Close|20.1200|||||||||
Bullish Engulfing With Four Black Predecessors|SMB|||12/2/2016|Close|17.1100|||||||||
Bullish Engulfing With Four Black Predecessors|SMDD|||11/13/2014|Close|39.6300|1/20/2016|High|51.1100|2/25/2015|Low|31.5103|Down|74|104
Bullish Engulfing With Four Black Predecessors|SO|ELECTRIC SERVICES||8/17/2016|Close|51.4700|||||||||
Bullish Engulfing With Four Black Predecessors|SOR|||10/16/2014|Close|62.6800|4/6/2015|High|76.4640|3/16/2016|Low|33.6900|Up|122|172
Bullish Engulfing With Four Black Predecessors|SP|SERVICES-AUTO RENTAL & LEASING (NO DRIVERS)||6/25/2014|Close|21.2000|12/30/2014|High|25.5000||||Up|134|188
Bullish Engulfing With Four Black Predecessors|SP|SERVICES-AUTO RENTAL & LEASING (NO DRIVERS)||5/6/2016|Close|21.5200|9/22/2016|High|25.9700||||Up|99|139
Bullish Engulfing With Four Black Predecessors|SPHB|||11/16/2015|Close|30.8900|12/5/2016|High|37.1590|1/14/2016|Low|24.5700|Down|43|59
Bullish Engulfing With Four Black Predecessors|SRTY|||11/30/2015|Close|25.5900|12/11/2015|High|30.8300|7/12/2016|Low|20.1100|Up|9|11
Bullish Engulfing With Four Black Predecessors|SXT|INDUSTRIAL ORGANIC CHEMICALS||12/14/2015|Close|62.1700|7/22/2016|High|75.8916||||Up|159|221
Bullish Engulfing With Four Black Predecessors|SXT|INDUSTRIAL ORGANIC CHEMICALS||10/21/2016|Close|73.1300|||||||||
Bullish Engulfing With Four Black Predecessors|TECH|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||8/17/2015|Close|106.5000||||10/28/2015|Low|83.8950|Down|52|72
Bullish Engulfing With Four Black Predecessors|TECS|||10/21/2015|Close|35.7100|1/20/2016|High|43.2600|12/4/2015|Low|28.3700|Down|32|44
Bullish Engulfing With Four Black Predecessors|TEO|||6/2/2015|Close|20.2500||||7/27/2015|Low|15.9300|Down|39|55
Bullish Engulfing With Four Black Predecessors|TG|ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS||7/18/2014|Close|21.5000||||10/8/2014|Low|17.1800|Down|58|82
Bullish Engulfing With Four Black Predecessors|TILE|CARPETS & RUGS||6/16/2014|Close|17.6700|3/23/2015|High|21.2400|10/8/2014|Low|12.9800|Down|82|114
Bullish Engulfing With Four Black Predecessors|TILE|CARPETS & RUGS||11/20/2014|Close|15.6000|2/19/2015|High|19.6900||||Up|65|91
Bullish Engulfing With Four Black Predecessors|TILT|||1/16/2015|Close|84.9600|||||||||
Bullish Engulfing With Four Black Predecessors|TLH|||11/16/2016|Close|135.8700|||||||||
Bullish Engulfing With Four Black Predecessors|TPC|GENERAL BLDG CONTRACTORS - NONRESIDENTIAL BLDGS||10/8/2014|Close|24.7300|11/15/2016|High|30.2000|7/8/2015|Low|19.3504|Down|195|273
Bullish Engulfing With Four Black Predecessors|TPC|GENERAL BLDG CONTRACTORS - NONRESIDENTIAL BLDGS||11/20/2014|Close|25.2200||||12/16/2014|Low|20.0700|Down|18|26
Bullish Engulfing With Four Black Predecessors|TWER|||7/12/2016|Close|2.8000|7/19/2016|High|3.4632|8/19/2016|Low|2.1828|Up|5|7
Bullish Engulfing With Four Black Predecessors|TWIN|GENERAL INDUSTRIAL MACHINERY & EQUIPMENT||8/5/2014|Close|30.9900||||10/7/2014|Low|24.4707|Down|45|63
Bullish Engulfing With Four Black Predecessors|TWIN|GENERAL INDUSTRIAL MACHINERY & EQUIPMENT||4/14/2015|Close|17.8300||||8/20/2015|Low|14.2000|Down|92|128
Bullish Engulfing With Four Black Predecessors|TWM|||3/25/2015|Close|36.7400|8/24/2015|High|44.7400|8/23/2016|Low|29.1465|Up|108|152
Bullish Engulfing With Four Black Predecessors|TWM|||11/30/2015|Close|35.7800|1/7/2016|High|44.5600|9/22/2016|Low|28.2948|Up|28|38
Bullish Engulfing With Four Black Predecessors|TZA|||11/30/2015|Close|39.3100|12/11/2015|High|47.3470|7/12/2016|Low|30.6000|Up|9|11
Bullish Engulfing With Four Black Predecessors|UBR|||8/10/2015|Close|47.8500|7/20/2016|High|58.1190|8/24/2015|Low|32.5800|Down|10|14
Bullish Engulfing With Four Black Predecessors|UCO|COMMODITY CONTRACTS BROKERS & DEALERS||3/18/2015|Close|33.8500|4/6/2015|High|40.8000|8/3/2015|Low|25.4200|Up|13|19
Bullish Engulfing With Four Black Predecessors|UGE|||3/12/2015|Close|31.7965|4/1/2016|High|38.1833|8/24/2015|Low|17.8033|Down|117|165
Bullish Engulfing With Four Black Predecessors|UIS|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN||9/24/2015|Close|12.8500|12/7/2016|High|15.8000|1/7/2016|Low|9.8500|Down|75|105
Bullish Engulfing With Four Black Predecessors|UMBF|NATIONAL COMMERCIAL BANKS||1/15/2016|Close|41.4100|2/3/2016|High|51.0000||||Up|13|19
Bullish Engulfing With Four Black Predecessors|URTH|||7/14/2014|Close|73.2200|||||||||
Bullish Engulfing With Four Black Predecessors|URTH|||7/7/2015|Close|72.2500|||||||||
Bullish Engulfing With Four Black Predecessors|USCI|COMMODITY CONTRACTS BROKERS & DEALERS||7/14/2014|Close|58.5449||||1/13/2015|Low|46.6926|Down|131|183
Bullish Engulfing With Four Black Predecessors|USNA|MEDICINAL CHEMICALS & BOTANICAL PRODUCTS||5/4/2016|Close|62.7300|||||||||
Bullish Engulfing With Four Black Predecessors|USO|COMMODITY CONTRACTS BROKERS & DEALERS||3/18/2015|Close|16.7600|4/16/2015|High|20.2200|8/20/2015|Low|13.3500|Up|21|29
Bullish Engulfing With Four Black Predecessors|UST|||11/16/2016|Close|57.7800|||||||||
Bullish Engulfing With Four Black Predecessors|VALU|INVESTMENT ADVICE||9/8/2014|Close|15.5000|1/29/2016|High|19.7150|6/24/2015|Low|12.0000|Down|207|289
Bullish Engulfing With Four Black Predecessors|VBIV|PHARMACEUTICAL PREPARATIONS||6/24/2016|Close|4.0000||||10/7/2016|Low|3.0700|Down|75|105
Bullish Engulfing With Four Black Predecessors|VBND|||2/18/2015|Close|50.1300|||||||||
Bullish Engulfing With Four Black Predecessors|VCLT|||4/30/2015|Close|91.8500|||||||||
Bullish Engulfing With Four Black Predecessors|VGI|||10/16/2014|Close|16.6800||||8/24/2015|Low|13.0800|Down|222|312
Bullish Engulfing With Four Black Predecessors|VIXY|COMMODITY CONTRACTS BROKERS & DEALERS||3/25/2015|Close|87.3500|9/1/2015|High|104.8500|4/23/2015|Low|69.5000|Down|21|29
Bullish Engulfing With Four Black Predecessors|VOX|||7/29/2015|Close|84.4700|7/13/2016|High|102.0499||||Up|250|350
Bullish Engulfing With Four Black Predecessors|VRNS|SERVICES-PREPACKAGED SOFTWARE||7/18/2014|Close|22.7100|12/18/2014|High|28.0000|10/20/2014|Low|17.9100|Down|66|94
Bullish Engulfing With Four Black Predecessors|VTHR|||11/16/2015|Close|94.2200|||||||||
Bullish Engulfing With Four Black Predecessors|VWO|||9/24/2014|Close|43.2600||||8/21/2015|Low|33.8600|Down|237|331
Bullish Engulfing With Four Black Predecessors|WDAY|SERVICES-COMPUTER PROCESSING & DATA PREPARATION||7/6/2015|Close|76.6800|9/30/2016|High|92.4600|1/28/2016|Low|60.1700|Down|148|206
Bullish Engulfing With Four Black Predecessors|WERN|TRUCKING (NO LOCAL)||5/17/2016|Close|23.7600|12/8/2016|High|28.8999||||Up|147|205
Bullish Engulfing With Four Black Predecessors|WHG|INVESTMENT ADVICE||1/6/2016|Close|50.9000|11/21/2016|High|61.9250||||Up|228|320
Bullish Engulfing With Four Black Predecessors|WIP|||10/1/2014|Close|58.9400|||||||||
Bullish Engulfing With Four Black Predecessors|WMS|PLASTICS FOAM PRODUCTS||7/6/2015|Close|29.4600||||12/4/2015|Low|23.4900|Down|109|151
Bullish Engulfing With Four Black Predecessors|WOR|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS||9/29/2014|Close|36.7900|7/11/2016|High|44.3000|1/5/2015|Low|28.4200|Down|70|98
Bullish Engulfing With Four Black Predecessors|WOR|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS||1/16/2015|Close|25.6500|2/5/2015|High|30.8500||||Up|14|20
Bullish Engulfing With Four Black Predecessors|WOR|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS||9/24/2015|Close|25.9000|10/15/2015|High|31.2600||||Up|15|21
Bullish Engulfing With Four Black Predecessors|WRLD|PERSONAL CREDIT INSTITUTIONS||4/7/2016|Close|34.1900|4/21/2016|High|41.2700||||Up|10|14
Bullish Engulfing With Four Black Predecessors|WSBC|NATIONAL COMMERCIAL BANKS||8/14/2015|Close|31.9800|11/11/2016|High|38.5709||||Up|325|455
Bullish Engulfing With Four Black Predecessors|WSM|RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES||9/9/2014|Close|64.9100|1/8/2015|High|78.0700|1/13/2016|Low|51.8001|Up|87|121
Bullish Engulfing With Four Black Predecessors|WTBA|STATE COMMERCIAL BANKS||1/16/2015|Close|16.3400|3/23/2015|High|19.8000||||Up|46|66
Bullish Engulfing With Four Black Predecessors|XBI|||8/12/2015|Close|78.7100||||8/24/2015|Low|59.8533|Down|8|12
Bullish Engulfing With Four Black Predecessors|XES|||7/7/2015|Close|24.9700||||8/20/2015|Low|19.4900|Down|32|44
Bullish Engulfing With Four Black Predecessors|XHS|||9/24/2014|Close|104.9300|3/23/2015|High|126.7090|9/11/2015|Low|60.8600|Up|128|180
Bullish Engulfing With Four Black Predecessors|XOP|||7/7/2015|Close|44.9200||||8/21/2015|Low|35.3300|Down|33|45
Bullish Engulfing With Four Black Predecessors|XRAY|DENTAL EQUIPMENT & SUPPLIES||10/28/2016|Close|57.0500|||||||||
Bullish Engulfing With Four Black Predecessors|YY|||2/17/2015|Close|64.6800|6/12/2015|High|81.0800|2/27/2015|Low|51.5300|Down|8|10
