Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Engulfing With Tall Candles|DALI.US|||8/14/2023|Close|26.3300||||10/23/2023|Low|23.5700|Down|50|70
Bullish Engulfing With Tall Candles|DALN.US|Publishing|Communication Services|6/25/2008|Close|26.4400|9/19/2008|High|30.1600|6/27/2008|Low|22.0400|Down|2|2
Bullish Engulfing With Tall Candles|DALN.US|Publishing|Communication Services|10/4/2011|Close|18.0400|10/12/2011|High|20.0800|11/15/2011|Low|15.3600|Up|6|8
Bullish Engulfing With Tall Candles|DALN.US|Publishing|Communication Services|1/5/2015|Close|42.9600||||1/20/2015|Low|36.8840|Down|11|15
Bullish Engulfing With Tall Candles|DAL.US|Airlines|Industrials|1/16/2015|Close|45.8400|1/22/2015|High|50.8100|4/6/2015|Low|41.0200|Up|4|6
Bullish Engulfing With Tall Candles|DAN.US|Auto Parts|Consumer Cyclical|3/5/2018|Close|26.3300||||4/30/2018|Low|23.5800|Down|40|56
Bullish Engulfing With Tall Candles|DAN.US|Auto Parts|Consumer Cyclical|1/31/2022|Close|21.6600||||2/23/2022|Low|19.4200|Down|17|23
Bullish Engulfing With Tall Candles|DARP.US|||2/24/2022|Close|22.4530|3/24/2022|High|25.1260|10/14/2022|Low|20.1800|Up|20|28
Bullish Engulfing With Tall Candles|DARP.US|||6/15/2022|Close|22.5280|6/15/2023|High|25.0100|10/14/2022|Low|20.1800|Down|87|121
Bullish Engulfing With Tall Candles|DAR.US|Packaged Foods|Consumer Defensive|10/29/2004|Close|3.9100|12/28/2004|High|4.3400|11/3/2004|Low|3.5000|Down|3|5
Bullish Engulfing With Tall Candles|DAR.US|Packaged Foods|Consumer Defensive|5/29/2019|Close|19.3100|11/7/2019|High|22.5100|3/13/2020|Low|17.0100|Up|116|162
Bullish Engulfing With Tall Candles|DASH.US|Internet Content & Information|Communication Services|7/19/2021|Close|175.5000|8/10/2021|High|194.2500|12/3/2021|Low|149.5730|Up|16|22
Bullish Engulfing With Tall Candles|DASH.US|Internet Content & Information|Communication Services|10/6/2021|Close|205.2600|11/10/2021|High|232.0000|11/23/2021|Low|182.8100|Up|25|35
Bullish Engulfing With Tall Candles|DASH.US|Internet Content & Information|Communication Services|1/6/2022|Close|137.2800|1/12/2022|High|152.4950|1/10/2022|Low|121.4900|Down|2|4
Bullish Engulfing With Tall Candles|DASH.US|Internet Content & Information|Communication Services|5/4/2022|Close|81.6400|7/28/2023|High|90.8600|5/5/2022|Low|70.0400|Down|1|1
Bullish Engulfing With Tall Candles|DAT.US|||11/24/2021|Close|40.5810||||1/5/2022|Low|35.6340|Down|30|42
Bullish Engulfing With Tall Candles|DAVA.US|Software - Infrastructure|Technology|4/25/2022|Close|113.5300||||4/28/2022|Low|98.4600|Down|3|3
Bullish Engulfing With Tall Candles|DAVE.US|Software - Application|Technology|5/12/2022|Close|74.8800|5/13/2022|High|98.5600|5/24/2022|Low|66.8800|Up|1|1
Bullish Engulfing With Tall Candles|DAVE.US|Software - Application|Technology|10/25/2022|Close|10.5600|11/22/2022|High|13.6928|10/27/2022|Low|8.9600|Down|2|2
Bullish Engulfing With Tall Candles|DAX.US|||6/16/2016|Close|23.0900|8/15/2016|High|25.4201|3/12/2020|Low|19.2600|Up|42|60
Bullish Engulfing With Tall Candles|DAX.US|||7/20/2021|Close|32.6350||||2/23/2022|Low|29.3200|Down|156|218
Bullish Engulfing With Tall Candles|DAX.US|||4/13/2022|Close|27.4899|4/18/2023|High|30.4200|6/14/2022|Low|24.5500|Down|44|62
Bullish Engulfing With Tall Candles|DAX.US|||10/23/2023|Close|26.4500|11/17/2023|High|29.1400||||Up|19|25
Bullish Engulfing With Tall Candles|DBA.US|||5/11/2007|Close|25.3301|6/15/2007|High|27.8700|12/4/2008|Low|22.2600|Up|25|35
Bullish Engulfing With Tall Candles|DBA.US|||5/19/2010|Close|23.7700|8/2/2010|High|26.3800|7/27/2015|Low|21.3300|Up|53|75
Bullish Engulfing With Tall Candles|DBA.US|||3/23/2018|Close|18.8700|2/8/2022|High|20.8400|8/23/2018|Low|16.9700|Down|109|153
Bullish Engulfing With Tall Candles|DBA.US|||3/31/2021|Close|16.9400|4/27/2021|High|18.7381||||Up|19|27
Bullish Engulfing With Tall Candles|DBA.US|||1/4/2024|Close|20.7200|3/12/2024|High|23.0200||||Up|48|68
Bullish Engulfing With Tall Candles|DBAW.US|||6/18/2015|Close|26.3200|1/22/2018|High|28.9990|8/21/2015|Low|23.3400|Down|46|64
Bullish Engulfing With Tall Candles|DBAW.US|||9/28/2022|Close|28.3372|11/30/2022|High|31.3200||||Up|45|63
Bullish Engulfing With Tall Candles|DBB.US|||12/1/2014|Close|16.7300|8/31/2017|High|18.4800|1/13/2015|Low|14.8550|Down|31|43
Bullish Engulfing With Tall Candles|DBC.US|||12/1/2014|Close|20.8400|2/10/2022|High|23.1272|12/26/2014|Low|18.7228|Down|19|25
Bullish Engulfing With Tall Candles|DBC.US|||1/30/2015|Close|17.4000|6/7/2021|High|19.1899|8/3/2015|Low|15.4400|Down|131|185
Bullish Engulfing With Tall Candles|DBC.US|||7/29/2016|Close|14.2800|12/5/2016|High|15.7800|3/9/2020|Low|12.2600|Up|91|129
Bullish Engulfing With Tall Candles|DBC.US|||12/26/2018|Close|14.7100|4/5/2019|High|16.1900|3/9/2020|Low|12.2600|Up|72|100
Bullish Engulfing With Tall Candles|DBC.US|||11/2/2020|Close|12.8800|12/10/2020|High|14.4000||||Up|28|38
Bullish Engulfing With Tall Candles|DBEF.US|||5/21/2012|Close|23.0100|7/16/2012|High|33.0700|6/25/2012|Low|20.6400|Down|25|35
Bullish Engulfing With Tall Candles|DBEF.US|||10/4/2013|Close|25.6900|6/6/2014|High|28.2700|2/11/2016|Low|22.8000|Up|175|245
Bullish Engulfing With Tall Candles|DBEF.US|||10/9/2013|Close|25.3921|5/29/2014|High|27.9900|2/11/2016|Low|22.8000|Up|166|232
Bullish Engulfing With Tall Candles|DBEF.US|||9/28/2022|Close|34.1100|11/14/2022|High|37.5900||||Up|33|47
Bullish Engulfing With Tall Candles|DBEH.US|||3/16/2023|Close|25.5400|||||||||
Bullish Engulfing With Tall Candles|DBEM.US|||8/9/2011|Close|21.9900|2/1/2012|High|24.5800|6/21/2013|Low|19.7500|Up|126|176
Bullish Engulfing With Tall Candles|DBEM.US|||1/29/2013|Close|23.3100|1/19/2018|High|25.6500|6/10/2013|Low|20.9000|Down|94|132
Bullish Engulfing With Tall Candles|DBEM.US|||12/26/2018|Close|20.8700|3/19/2019|High|22.9800|3/9/2020|Low|18.6900|Up|59|83
Bullish Engulfing With Tall Candles|DBEM.US|||9/28/2022|Close|21.1400|1/20/2023|High|23.2700||||Up|82|114
Bullish Engulfing With Tall Candles|DBEM.US|||2/16/2023|Close|22.6700|||||||||
Bullish Engulfing With Tall Candles|DBE.US|||4/2/2012|Close|30.6960||||5/14/2012|Low|27.5000|Down|30|42
Bullish Engulfing With Tall Candles|DBE.US|||10/6/2014|Close|26.4100|6/3/2022|High|29.4790|11/4/2014|Low|23.5400|Down|21|29
Bullish Engulfing With Tall Candles|DBE.US|||10/16/2014|Close|24.3700|5/4/2022|High|26.9600|11/28/2014|Low|20.9100|Down|31|43
Bullish Engulfing With Tall Candles|DBE.US|||1/30/2015|Close|15.6900|2/3/2015|High|17.4450|8/5/2015|Low|14.1200|Up|2|4
Bullish Engulfing With Tall Candles|DBE.US|||3/18/2015|Close|16.3100|4/30/2015|High|18.0000|7/31/2015|Low|14.6100|Up|31|43
Bullish Engulfing With Tall Candles|DBE.US|||3/16/2023|Close|19.5600|4/12/2023|High|21.7400||||Up|19|27
Bullish Engulfing With Tall Candles|DBE.US|||2/5/2024|Close|19.5300|||||||||
Bullish Engulfing With Tall Candles|DBEU.US|||6/16/2016|Close|24.2500|3/10/2017|High|26.6800|3/16/2020|Low|20.4900|Up|191|267
Bullish Engulfing With Tall Candles|DBGR.US|||10/9/2013|Close|23.1200|12/2/2013|High|25.4400|2/8/2016|Low|20.2900|Up|38|54
Bullish Engulfing With Tall Candles|DBGR.US|||6/16/2016|Close|22.0300|12/7/2016|High|24.3900|3/16/2020|Low|18.0800|Up|124|174
Bullish Engulfing With Tall Candles|DBGR.US|||10/5/2021|Close|31.4753||||3/1/2022|Low|28.3150|Down|105|147
Bullish Engulfing With Tall Candles|DBI.US|Footwear & Accessories|Consumer Cyclical|7/19/2006|Close|17.0100|11/30/2006|High|19.3750|8/3/2006|Low|14.7600|Down|11|15
Bullish Engulfing With Tall Candles|DBI.US|Footwear & Accessories|Consumer Cyclical|5/18/2007|Close|18.1150|11/22/2010|High|20.1300|7/27/2007|Low|15.8200|Down|50|70
Bullish Engulfing With Tall Candles|DBI.US|Footwear & Accessories|Consumer Cyclical|1/22/2008|Close|8.4100|1/24/2008|High|9.3200|3/10/2008|Low|7.5250|Up|2|2
Bullish Engulfing With Tall Candles|DBI.US|Footwear & Accessories|Consumer Cyclical|6/25/2010|Close|12.0650|7/23/2010|High|13.5600|7/1/2010|Low|10.4800|Down|4|6
Bullish Engulfing With Tall Candles|DBI.US|Footwear & Accessories|Consumer Cyclical|2/1/2018|Close|20.3800|3/27/2018|High|22.4900|2/6/2018|Low|18.0100|Down|3|5
Bullish Engulfing With Tall Candles|DBJP.US|||9/28/2022|Close|47.7589|3/3/2023|High|53.0800||||Up|112|156
Bullish Engulfing With Tall Candles|DBMF.US|||11/30/2021|Close|28.3800|4/14/2022|High|32.0000|12/30/2021|Low|25.0000|Down|22|30
Bullish Engulfing With Tall Candles|DBMF.US|||12/5/2022|Close|31.1200||||3/10/2023|Low|27.3100|Down|69|95
Bullish Engulfing With Tall Candles|DBO.US|||6/5/2008|Close|47.3800|6/16/2008|High|52.7500|8/8/2008|Low|42.5300|Up|7|11
Bullish Engulfing With Tall Candles|DBO.US|||8/25/2010|Close|23.4200|10/1/2010|High|25.8100|11/28/2014|Low|19.9400|Up|27|37
Bullish Engulfing With Tall Candles|DBO.US|||6/4/2012|Close|24.0200|8/7/2012|High|26.6535|11/28/2014|Low|19.9400|Up|46|64
Bullish Engulfing With Tall Candles|DBO.US|||3/11/2015|Close|13.9700|5/5/2015|High|15.5000|7/22/2015|Low|12.5200|Up|39|55
Bullish Engulfing With Tall Candles|DBO.US|||3/18/2015|Close|13.6600|4/23/2015|High|15.1200|7/24/2015|Low|12.2200|Up|26|36
Bullish Engulfing With Tall Candles|DBO.US|||12/26/2018|Close|8.6600|1/9/2019|High|9.7000|3/6/2020|Low|7.7300|Up|10|14
Bullish Engulfing With Tall Candles|DBP.US|||12/6/2012|Close|58.8000||||4/3/2013|Low|52.0900|Down|84|118
Bullish Engulfing With Tall Candles|DBP.US|||2/12/2013|Close|56.6600||||4/12/2013|Low|49.9300|Down|43|59
Bullish Engulfing With Tall Candles|DBP.US|||5/20/2013|Close|46.3600|7/22/2020|High|51.9500|6/20/2013|Low|41.6600|Down|23|31
Bullish Engulfing With Tall Candles|DBP.US|||6/28/2013|Close|40.4200|8/15/2013|High|45.3100|10/31/2014|Low|36.1700|Up|34|48
Bullish Engulfing With Tall Candles|DBP.US|||6/3/2014|Close|39.9491|9/4/2019|High|43.9564|11/5/2014|Low|35.3600|Down|111|155
Bullish Engulfing With Tall Candles|DBP.US|||9/3/2014|Close|40.5600|2/21/2020|High|44.6300|10/31/2014|Low|36.1700|Down|42|58
Bullish Engulfing With Tall Candles|DBP.US|||7/24/2015|Close|33.7400|2/11/2016|High|38.1200||||Up|144|202
Bullish Engulfing With Tall Candles|DBP.US|||10/1/2019|Close|41.2700|2/24/2020|High|45.4700|3/16/2020|Low|35.1400|Up|104|146
Bullish Engulfing With Tall Candles|DBP.US|||8/24/2022|Close|44.9250|1/12/2023|High|49.4650||||Up|101|141
Bullish Engulfing With Tall Candles|DBP.US|||2/28/2023|Close|46.8000|4/4/2023|High|52.4690||||Up|25|35
Bullish Engulfing With Tall Candles|DBP.US|||11/13/2023|Close|49.5350|||||||||
Bullish Engulfing With Tall Candles|DBP.US|||12/13/2023|Close|51.4551|||||||||
Bullish Engulfing With Tall Candles|DBRG.US|Real Estate Services|Real Estate|7/19/2018|Close|24.0800|3/9/2021|High|27.4600|12/17/2018|Low|19.9600|Down|107|151
Bullish Engulfing With Tall Candles|DBRG.US|Real Estate Services|Real Estate|10/6/2021|Close|24.4000|10/8/2021|High|26.9600|5/10/2022|Low|21.5200|Up|2|2
Bullish Engulfing With Tall Candles|DBVT.US|Biotechnology|Healthcare|11/14/2017|Close|22.7500|11/20/2017|High|26.0800|2/9/2018|Low|20.0750|Up|4|6
Bullish Engulfing With Tall Candles|DBVT.US|Biotechnology|Healthcare|2/6/2018|Close|22.1900|2/14/2018|High|26.8500|6/21/2018|Low|19.5401|Up|6|8
Bullish Engulfing With Tall Candles|DBVT.US|Biotechnology|Healthcare|10/14/2019|Close|7.0800|10/16/2019|High|8.2281|3/12/2020|Low|5.6600|Up|2|2
Bullish Engulfing With Tall Candles|DCBO.US|Software - Application|Technology|1/11/2022|Close|54.2500||||1/24/2022|Low|48.4400|Down|9|13
Bullish Engulfing With Tall Candles|DCBO.US|Software - Application|Technology|2/24/2022|Close|50.6000|3/1/2024|High|56.4100|3/3/2022|Low|44.3300|Down|5|7
Bullish Engulfing With Tall Candles|DCBO.US|Software - Application|Technology|5/15/2023|Close|32.2900|6/6/2023|High|35.6700||||Up|16|22
Bullish Engulfing With Tall Candles|DCI.US|Specialty Industrial Machinery|Industrials|1/24/1997|Close|3.9688|3/10/1997|High|4.4062|10/8/1998|Low|3.3750|Up|31|45
Bullish Engulfing With Tall Candles|DCI.US|Specialty Industrial Machinery|Industrials|8/31/2005|Close|15.3200|12/5/2005|High|16.9500|11/19/2008|Low|13.4100|Up|68|96
Bullish Engulfing With Tall Candles|DCI.US|Specialty Industrial Machinery|Industrials|6/8/2017|Close|46.1500|1/12/2018|High|51.3800|12/24/2018|Low|40.6200|Up|156|218
Bullish Engulfing With Tall Candles|DCI.US|Specialty Industrial Machinery|Industrials|10/31/2023|Close|57.6600|12/13/2023|High|63.7600||||Up|31|43
Bullish Engulfing With Tall Candles|DCOM.US|Banks - Regional|Financial Services|7/22/1997|Close|4.2222|10/2/1997|High|4.7778|8/31/1998|Low|3.3889|Up|52|72
Bullish Engulfing With Tall Candles|DCOM.US|Banks - Regional|Financial Services|10/19/2000|Close|13.9583|10/27/2000|High|15.7500|1/28/2003|Low|12.4000|Up|6|8
Bullish Engulfing With Tall Candles|DCOM.US|Banks - Regional|Financial Services|7/24/2002|Close|15.3400|7/29/2002|High|17.2927|9/18/2002|Low|13.5133|Up|3|5
Bullish Engulfing With Tall Candles|DCOM.US|Banks - Regional|Financial Services|8/11/2005|Close|15.6700|3/20/2008|High|17.8300|8/29/2005|Low|14.0100|Down|12|18
Bullish Engulfing With Tall Candles|DCOM.US|Banks - Regional|Financial Services|1/22/2008|Close|12.3600|1/23/2008|High|13.7400|12/1/2008|Low|10.7700|Up|1|1
Bullish Engulfing With Tall Candles|DCOM.US|Banks - Regional|Financial Services|6/4/2008|Close|17.6100|9/19/2008|High|23.5500|7/2/2008|Low|15.7600|Down|20|28
Bullish Engulfing With Tall Candles|DCOM.US|Banks - Regional|Financial Services|4/21/2009|Close|9.5300|7/16/2009|High|10.5100|4/23/2009|Low|8.4600|Down|2|2
Bullish Engulfing With Tall Candles|DCOM.US|Banks - Regional|Financial Services|7/29/2011|Close|14.0500|6/27/2013|High|15.5000|8/8/2011|Low|11.4400|Down|6|10
Bullish Engulfing With Tall Candles|DCOM.US|Banks - Regional|Financial Services|1/15/2016|Close|16.2700|3/30/2016|High|17.9200|3/11/2020|Low|14.3800|Up|53|75
Bullish Engulfing With Tall Candles|DCO.US|Aerospace & Defense|Industrials|10/28/1997|Close|20.9167|12/5/1997|High|23.3750|7/7/1998|Low|17.3750|Up|28|38
Bullish Engulfing With Tall Candles|DCO.US|Aerospace & Defense|Industrials|1/16/2007|Close|22.5800|2/26/2007|High|26.7000|9/18/2008|Low|19.3200|Up|29|41
Bullish Engulfing With Tall Candles|DCO.US|Aerospace & Defense|Industrials|5/21/2007|Close|26.6600|8/17/2007|High|29.4100|6/6/2007|Low|23.7800|Down|12|16
Bullish Engulfing With Tall Candles|DCO.US|Aerospace & Defense|Industrials|10/29/2009|Close|17.5000|11/9/2009|High|19.3600|8/26/2011|Low|15.5800|Up|7|11
Bullish Engulfing With Tall Candles|DCO.US|Aerospace & Defense|Industrials|9/17/2021|Close|51.2200|4/19/2022|High|56.9900|10/25/2021|Low|46.0450|Down|26|38
Bullish Engulfing With Tall Candles|DCO.US|Aerospace & Defense|Industrials|6/30/2022|Close|43.0400|7/29/2022|High|47.7000||||Up|21|29
Bullish Engulfing With Tall Candles|DCPE.US|||2/23/2023|Close|22.7500|7/19/2023|High|25.4700||||Up|104|146
Bullish Engulfing With Tall Candles|DCPH.US|Drug Manufacturers - Specialty & Generic|Healthcare|12/13/2017|Close|17.8200|12/21/2017|High|19.9600|12/15/2017|Low|15.1500|Down|2|2
Bullish Engulfing With Tall Candles|DCPH.US|Drug Manufacturers - Specialty & Generic|Healthcare|12/3/2019|Close|51.3000|12/10/2019|High|56.5000|3/10/2020|Low|45.0240|Up|5|7
Bullish Engulfing With Tall Candles|DCPH.US|Drug Manufacturers - Specialty & Generic|Healthcare|8/4/2021|Close|32.6300|11/3/2021|High|37.9900|8/10/2021|Low|29.2600|Down|4|6
Bullish Engulfing With Tall Candles|DDIV.US|||10/3/2014|Close|19.9700|12/29/2014|High|22.0445|3/16/2020|Low|16.9300|Up|61|87
Bullish Engulfing With Tall Candles|DDIV.US|||12/26/2018|Close|20.3900|1/18/2019|High|22.4800|3/16/2020|Low|16.9300|Up|17|23
Bullish Engulfing With Tall Candles|DDIV.US|||10/3/2019|Close|25.6900|2/22/2021|High|28.2900|3/9/2020|Low|21.8400|Down|112|158
Bullish Engulfing With Tall Candles|DDIV.US|||9/22/2020|Close|20.9102|11/9/2020|High|23.8699||||Up|34|48
Bullish Engulfing With Tall Candles|DDIV.US|||10/29/2020|Close|21.3078|11/9/2020|High|23.8699||||Up|7|11
Bullish Engulfing With Tall Candles|DDM.US|||7/1/2008|Close|10.1834|5/2/2011|High|11.2884|9/16/2008|Low|8.9800|Down|55|77
Bullish Engulfing With Tall Candles|DDOG.US|Software - Application|Technology|1/10/2022|Close|146.3300|2/7/2022|High|161.8500|1/18/2022|Low|131.2100|Down|6|8
Bullish Engulfing With Tall Candles|DDOG.US|Software - Application|Technology|1/24/2022|Close|136.0700|2/1/2022|High|149.9500|3/8/2022|Low|121.1500|Up|6|8
Bullish Engulfing With Tall Candles|DDS.US|Department Stores|Consumer Cyclical|4/16/1993|Close|38.1250|5/25/1993|High|42.0000|9/8/1993|Low|34.0000|Up|27|39
Bullish Engulfing With Tall Candles|DDS.US|Department Stores|Consumer Cyclical|10/27/1995|Close|28.5000|2/12/1996|High|32.1250|1/20/1999|Low|25.5000|Up|76|108
Bullish Engulfing With Tall Candles|DDS.US|Department Stores|Consumer Cyclical|10/10/2008|Close|10.0000|6/1/2009|High|11.2800|10/14/2008|Low|7.9600|Down|2|4
Bullish Engulfing With Tall Candles|DDS.US|Department Stores|Consumer Cyclical|8/18/2010|Close|21.0000|9/2/2010|High|23.3900||||Up|11|15
Bullish Engulfing With Tall Candles|DDS.US|Department Stores|Consumer Cyclical|12/31/2012|Close|83.7700|5/16/2013|High|92.9500|2/25/2013|Low|75.3300|Down|40|56
Bullish Engulfing With Tall Candles|DDS.US|Department Stores|Consumer Cyclical|7/29/2015|Close|100.1600|1/27/2021|High|128.0000|8/24/2015|Low|89.3700|Down|18|26
Bullish Engulfing With Tall Candles|DDS.US|Department Stores|Consumer Cyclical|11/10/2015|Close|89.1400|6/13/2018|High|98.0600|11/13/2015|Low|76.3000|Down|3|3
Bullish Engulfing With Tall Candles|DDS.US|Department Stores|Consumer Cyclical|9/22/2017|Close|57.5300|11/29/2017|High|63.6200|10/2/2017|Low|51.5700|Down|6|10
Bullish Engulfing With Tall Candles|DDS.US|Department Stores|Consumer Cyclical|10/11/2017|Close|52.6700|11/10/2017|High|60.1700|3/9/2020|Low|43.6600|Up|22|30
Bullish Engulfing With Tall Candles|DDT.US|||10/1/2001|Close|19.3000|11/20/2001|High|21.7940|10/25/2001|Low|17.3000|Down|18|24
Bullish Engulfing With Tall Candles|DDT.US|||12/28/2007|Close|18.9101|1/4/2008|High|21.1000|3/14/2008|Low|17.0100|Up|5|7
Bullish Engulfing With Tall Candles|DDT.US|||6/13/2013|Close|25.5700|7/25/2018|High|29.0800|3/12/2020|Low|20.0000|Up|1334|1868
Bullish Engulfing With Tall Candles|DDT.US|||4/29/2019|Close|26.4400||||3/11/2020|Low|23.2800|Down|227|317
Bullish Engulfing With Tall Candles|DD.US|Specialty Chemicals|Basic Materials|9/8/1987|Close|30.7584|9/28/1987|High|34.1189|10/19/1987|Low|21.9816|Up|14|20
Bullish Engulfing With Tall Candles|DD.US|Specialty Chemicals|Basic Materials|8/21/1990|Close|20.9339|1/17/1991|High|23.1874|9/19/1990|Low|18.7990|Down|21|29
Bullish Engulfing With Tall Candles|DD.US|Specialty Chemicals|Basic Materials|6/26/2001|Close|47.6795|7/31/2001|High|52.6610|9/19/2001|Low|42.6981|Up|25|35
Bullish Engulfing With Tall Candles|DD.US|Specialty Chemicals|Basic Materials|7/7/2015|Close|72.3590|12/9/2015|High|81.2687|7/24/2015|Low|64.5026|Down|13|17
Bullish Engulfing With Tall Candles|DECK.US|Footwear & Accessories|Consumer Cyclical|3/17/1999|Close|0.7292|3/22/1999|High|1.0833|4/19/1999|Low|0.6354|Up|3|5
Bullish Engulfing With Tall Candles|DECK.US|Footwear & Accessories|Consumer Cyclical|6/18/2002|Close|1.5403|8/20/2002|High|1.7500|7/2/2002|Low|1.3000|Down|10|14
Bullish Engulfing With Tall Candles|DECK.US|Footwear & Accessories|Consumer Cyclical|9/1/2005|Close|7.8733|12/1/2005|High|8.6667|10/11/2005|Low|7.0067|Down|28|40
Bullish Engulfing With Tall Candles|DECK.US|Footwear & Accessories|Consumer Cyclical|5/21/2010|Close|44.5667|5/28/2010|High|49.1333|7/26/2012|Low|39.9000|Up|5|7
Bullish Engulfing With Tall Candles|DECK.US|Footwear & Accessories|Consumer Cyclical|7/20/2010|Close|46.2000|7/26/2010|High|51.9099|7/25/2012|Low|40.4600|Up|4|6
Bullish Engulfing With Tall Candles|DECK.US|Footwear & Accessories|Consumer Cyclical|5/4/2011|Close|86.0200|7/7/2011|High|95.3300|6/13/2011|Low|76.8200|Down|28|40
Bullish Engulfing With Tall Candles|DECK.US|Footwear & Accessories|Consumer Cyclical|1/4/2012|Close|79.8700|1/11/2012|High|90.0000|3/7/2012|Low|66.8700|Up|5|7
Bullish Engulfing With Tall Candles|DECK.US|Footwear & Accessories|Consumer Cyclical|5/18/2015|Close|72.7200|12/19/2017|High|80.7500|8/21/2015|Low|64.0200|Down|69|95
Bullish Engulfing With Tall Candles|DECK.US|Footwear & Accessories|Consumer Cyclical|2/8/2017|Close|49.0300|2/27/2017|High|54.2100||||Up|13|19
Bullish Engulfing With Tall Candles|DECK.US|Footwear & Accessories|Consumer Cyclical|5/19/2017|Close|59.0100|5/26/2017|High|68.2600||||Up|5|7
Bullish Engulfing With Tall Candles|DEEF.US|||10/13/2016|Close|24.7200|5/25/2017|High|27.4300|3/12/2020|Low|20.7800|Up|160|224
Bullish Engulfing With Tall Candles|DEEF.US|||3/26/2018|Close|29.2239|4/15/2021|High|32.2400|10/23/2018|Low|26.2240|Down|151|211
Bullish Engulfing With Tall Candles|DEEF.US|||11/29/2021|Close|30.8000||||3/8/2022|Low|27.6291|Down|71|99
Bullish Engulfing With Tall Candles|DEEF.US|||9/7/2022|Close|24.6785|1/25/2023|High|27.1896|9/27/2022|Low|22.1800|Down|14|20
Bullish Engulfing With Tall Candles|DEEP.US|||12/11/2014|Close|24.5300|12/7/2016|High|27.5999|8/24/2015|Low|14.0200|Down|182|256
Bullish Engulfing With Tall Candles|DEEP.US|||2/8/2017|Close|26.2700|7/6/2017|High|28.9900|3/9/2020|Low|23.0650|Up|106|148
Bullish Engulfing With Tall Candles|DEEP.US|||8/13/2019|Close|30.5194|3/8/2021|High|34.5585|2/27/2020|Low|27.4163|Down|142|198
Bullish Engulfing With Tall Candles|DEI.US|REIT - Office|Real Estate|7/13/2009|Close|8.3500|7/16/2009|High|9.2950||||Up|3|3
Bullish Engulfing With Tall Candles|DEI.US|REIT - Office|Real Estate|11/3/2009|Close|11.8100|11/11/2009|High|13.1000|3/24/2023|Low|10.6200|Up|6|8
Bullish Engulfing With Tall Candles|DEI.US|REIT - Office|Real Estate|8/7/2013|Close|24.7500|2/12/2014|High|27.8000|12/13/2013|Low|22.2700|Down|92|128
Bullish Engulfing With Tall Candles|DEI.US|REIT - Office|Real Estate|6/25/2020|Close|30.7600|11/24/2020|High|33.8900|8/20/2020|Low|27.6750|Down|40|56
Bullish Engulfing With Tall Candles|DEM.US|||8/14/2008|Close|50.9100|10/1/2010|High|56.4900|9/9/2008|Low|45.4701|Down|18|26
Bullish Engulfing With Tall Candles|DEM.US|||9/16/2008|Close|43.9200|9/16/2009|High|50.9000|9/17/2008|Low|36.5100|Down|1|1
Bullish Engulfing With Tall Candles|DEM.US|||9/11/2018|Close|42.3700|1/2/2020|High|46.6200|3/9/2020|Low|35.5500|Up|342|478
Bullish Engulfing With Tall Candles|DEMZ.US|||9/22/2021|Close|28.2300|2/2/2024|High|31.0800|2/24/2022|Low|25.0000|Down|111|155
Bullish Engulfing With Tall Candles|DEMZ.US|||10/13/2022|Close|22.3000|11/10/2022|High|24.7400||||Up|20|28
Bullish Engulfing With Tall Candles|DEO.US|Beverages - Wineries & Distilleries|Consumer Defensive|7/26/1999|Close|40.3750|12/29/2000|High|44.9375|11/9/1999|Low|35.3125|Down|76|106
Bullish Engulfing With Tall Candles|DEO.US|Beverages - Wineries & Distilleries|Consumer Defensive|6/5/2015|Close|118.0000|7/28/2017|High|130.2400|8/21/2015|Low|105.4800|Down|55|77
Bullish Engulfing With Tall Candles|DES.US|||7/8/2008|Close|13.7400|8/11/2008|High|15.4233|10/8/2008|Low|12.0767|Up|24|34
Bullish Engulfing With Tall Candles|DES.US|||10/8/2014|Close|21.7633|12/26/2014|High|23.9467|8/24/2015|Low|12.4667|Up|57|79
Bullish Engulfing With Tall Candles|DE.US|Farm & Heavy Construction Machinery|Industrials|5/18/1984|Close|5.0000|1/21/1985|High|5.5000|6/12/1984|Low|4.4167|Down|17|25
Bullish Engulfing With Tall Candles|DE.US|Farm & Heavy Construction Machinery|Industrials|2/23/1993|Close|8.0417|3/1/1993|High|8.9583||||Up|4|6
Bullish Engulfing With Tall Candles|DE.US|Farm & Heavy Construction Machinery|Industrials|11/11/1994|Close|11.5417|2/13/1995|High|12.7292|11/23/1994|Low|10.3750|Down|8|12
Bullish Engulfing With Tall Candles|DE.US|Farm & Heavy Construction Machinery|Industrials|8/7/2000|Close|18.7500|12/1/2000|High|21.2344|8/15/2000|Low|16.2500|Down|6|8
Bullish Engulfing With Tall Candles|DE.US|Farm & Heavy Construction Machinery|Industrials|5/31/2001|Close|18.6800|7/12/2001|High|21.2550|9/21/2001|Low|16.7500|Up|30|42
Bullish Engulfing With Tall Candles|DE.US|Farm & Heavy Construction Machinery|Industrials|12/13/2023|Close|377.0100|||||||||
Bullish Engulfing With Tall Candles|DEW.US|||2/27/2013|Close|44.2200|4/29/2014|High|48.8399|8/24/2015|Low|37.1880|Up|304|426
